# entry-subent-pointer  : A0350-061-0 
# EXFOR reaction        : ['14-SI-30', ['14-SI-30,2N'], '28-NI-58,,SIG'] 
# incident energy       : 5.49e+01 MeV - 9.49e+01 MeV 
# target                : Si-30 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : E.Bozek 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,451,171,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.48600E+01      0.00000E+00      6.00000E-04      0.00000E+00
      5.53600E+01      0.00000E+00      1.00000E-03      0.00000E+00
      5.58600E+01      0.00000E+00      1.40000E-03      0.00000E+00
      5.68600E+01      0.00000E+00      1.80000E-03      0.00000E+00
      5.78600E+01      0.00000E+00      2.10000E-03      0.00000E+00
      5.88600E+01      0.00000E+00      2.60000E-03      0.00000E+00
      5.98600E+01      0.00000E+00      3.10000E-03      0.00000E+00
      6.08600E+01      0.00000E+00      3.70000E-03      0.00000E+00
      6.18600E+01      0.00000E+00      4.50000E-03      0.00000E+00
      6.28600E+01      0.00000E+00      4.90000E-03      0.00000E+00
      6.38600E+01      0.00000E+00      5.60000E-03      0.00000E+00
      6.48600E+01      0.00000E+00      5.20000E-03      0.00000E+00
      6.58600E+01      0.00000E+00      5.90000E-03      0.00000E+00
      6.68600E+01      0.00000E+00      6.30000E-03      0.00000E+00
      6.78600E+01      0.00000E+00      7.10000E-03      0.00000E+00
      6.88600E+01      0.00000E+00      7.50000E-03      0.00000E+00
      6.98600E+01      0.00000E+00      7.50000E-03      0.00000E+00
      7.23600E+01      0.00000E+00      7.70000E-03      0.00000E+00
      7.48700E+01      0.00000E+00      7.50000E-03      0.00000E+00
      7.73700E+01      0.00000E+00      7.90000E-03      0.00000E+00
      8.23700E+01      0.00000E+00      8.10000E-03      0.00000E+00
      8.43700E+01      0.00000E+00      8.00000E-03      0.00000E+00
      8.73700E+01      0.00000E+00      7.40000E-03      0.00000E+00
      9.23700E+01      0.00000E+00      8.00000E-03      0.00000E+00
      9.48700E+01      0.00000E+00      6.70000E-03      0.00000E+00
