# entry-subent-pointer  : 22588-010-0 
# EXFOR reaction        : ['15-P-31', ['N,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 1.2700e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,564,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22588.x4 
# nds                   : https://nds.iaea.org/EXFOR/22588
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.79260E-01      3.00000E-03      1.17330E-02      6.03390E-04
      8.11990E-01      3.00000E-03      1.24630E-02      7.32690E-04
      7.41280E-01      3.00000E-03      1.28480E-02      6.46340E-04
      5.96890E-01      3.00000E-03      1.16360E-02      6.46340E-04
      4.27450E-01      3.00000E-03      1.16290E-02      6.03390E-04
      2.90210E-01      3.00000E-03      1.00710E-02      6.89590E-04
      1.45470E-01      3.00000E-03      1.01080E-02      6.89590E-04
     -3.06520E-02      3.00000E-03      8.76510E-03      6.89440E-04
     -2.28670E-01      3.00000E-03      1.00070E-02      5.60290E-04
     -3.59030E-01      3.00000E-03      9.09630E-03      6.03390E-04
     -5.25300E-01      3.00000E-03      1.03820E-02      6.89590E-04
     -6.73760E-01      3.00000E-03      1.11090E-02      6.03390E-04
