# entry-subent-pointer  : E2310--00-8-0 
# EXFOR reaction        : ['42-MO-94', ['A,INL'], '42-MO-94,PAR,DA'] 
# incident energy       : 3.09e+01 MeV 
# target                : Mo-94 
# product               : Mo-94 
# level energy          : 8.71e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.Matsuda 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,33,298,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2310.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2310
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.45000E+01      0.00000E+00      1.12400E-02      1.95600E-03
      2.64000E+01      0.00000E+00      9.88100E-03      1.50300E-03
      2.76000E+01      0.00000E+00      8.48900E-03      6.54400E-04
      2.90000E+01      0.00000E+00      5.62500E-03      4.98700E-04
      3.04000E+01      0.00000E+00      2.94400E-03      2.01200E-04
      3.20000E+01      0.00000E+00      2.88600E-03      2.26300E-04
      3.34000E+01      0.00000E+00      3.73700E-03      2.74100E-04
      3.51000E+01      0.00000E+00      5.84500E-03      4.28700E-04
      3.66000E+01      0.00000E+00      6.06300E-03      4.14400E-04
      3.84000E+01      0.00000E+00      5.37000E-03              NAN
      3.95000E+01      0.00000E+00      3.70400E-03              NAN
      4.13000E+01      0.00000E+00      2.04100E-03              NAN
      4.29000E+01      0.00000E+00      1.26600E-03      1.14000E-04
      4.43000E+01      0.00000E+00      1.04700E-03      1.25600E-04
      4.59000E+01      0.00000E+00      1.74100E-03      1.36600E-04
      4.74000E+01      0.00000E+00      2.38600E-03      1.31400E-04
      4.90000E+01      0.00000E+00      2.30600E-03              NAN
      5.06000E+01      0.00000E+00      1.85400E-03              NAN
      5.21000E+01      0.00000E+00      1.08200E-03      9.58900E-05
      5.35000E+01      0.00000E+00      5.79600E-04      4.72000E-05
      5.51000E+01      0.00000E+00      4.42400E-04      5.30500E-05
      5.66000E+01      0.00000E+00      5.64800E-04      5.29800E-05
      5.82000E+01      0.00000E+00      7.66800E-04      4.08600E-05
      6.00000E+01      0.00000E+00      9.42600E-04      7.87400E-05
      6.13000E+01      0.00000E+00      8.40900E-04      7.02400E-05
      6.38000E+01      0.00000E+00      4.36100E-04      3.41200E-05
      6.68000E+01      0.00000E+00      1.31700E-04      1.72000E-05
      6.97000E+01      0.00000E+00      1.82900E-04      1.95900E-05
      7.26000E+01      0.00000E+00      3.18600E-04      2.66100E-05
