# entry-subent-pointer  : O0471--01-5-0 
# EXFOR reaction        : ['42-MO-94', ['A,INL'], '42-MO-94,PAR,DA'] 
# incident energy       : 3.22e+01 MeV 
# target                : Mo-94 
# product               : Mo-94 
# level energy          : 8.70e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.J.Burger 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NP/A,243,461,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0471.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0471
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24000E+01      3.00000E-01      7.00000E-03      2.80000E-04
      2.40000E+01      3.00000E-01      1.13000E-02      4.52000E-04
      2.55000E+01      3.00000E-01      1.05000E-02      4.20000E-04
      2.69000E+01      3.00000E-01      6.80000E-03      2.72000E-04
      2.88000E+01      3.00000E-01      2.95000E-03      1.18000E-04
      3.04000E+01      3.00000E-01      2.32000E-03      9.28000E-05
      3.05000E+01      3.00000E-01      3.34000E-03      1.33600E-04
      3.18000E+01      3.00000E-01      4.05000E-03      1.62000E-04
      3.46000E+01      3.00000E-01      6.33000E-03      2.53200E-04
      3.63000E+01      3.00000E-01      4.82000E-03      1.92800E-04
      3.77000E+01      3.00000E-01      2.83000E-03      1.13200E-04
      3.90000E+01      3.00000E-01      1.31000E-03      5.24000E-05
      4.07000E+01      3.00000E-01      1.03000E-03      4.12000E-05
      4.18000E+01      3.00000E-01      1.93000E-03      7.72000E-05
      4.25000E+01      3.00000E-01      1.63000E-03      6.52000E-05
      4.33000E+01      3.00000E-01      2.57000E-03      1.02800E-04
      4.48000E+01      3.00000E-01      2.91000E-03      1.16400E-04
      4.68000E+01      3.00000E-01      2.29000E-03      9.16000E-05
      4.89000E+01      3.00000E-01      1.34000E-03      5.36000E-05
      5.00000E+01      3.00000E-01      5.27000E-04      2.10800E-05
      5.04000E+01      3.00000E-01      3.32000E-04      1.32800E-05
      5.22000E+01      3.00000E-01      4.28000E-04      1.71200E-05
      5.30000E+01      3.00000E-01      4.87000E-04      1.94800E-05
      5.41000E+01      3.00000E-01      8.50000E-04      3.40000E-05
      5.58000E+01      3.00000E-01      1.13000E-03      4.52000E-05
      5.68000E+01      3.00000E-01      1.16000E-03      4.64000E-05
      5.73000E+01      3.00000E-01      1.02000E-03      4.08000E-05
      5.85000E+01      3.00000E-01      8.30000E-04      3.32000E-05
      6.04000E+01      3.00000E-01      5.18000E-04      2.07200E-05
      6.13000E+01      3.00000E-01      2.85000E-04      1.14000E-05
      6.29000E+01      3.00000E-01      1.28000E-04      5.12000E-06
      6.39000E+01      3.00000E-01      1.12000E-04      4.48000E-06
      6.52000E+01      3.00000E-01      2.29000E-04      9.16000E-06
      6.65000E+01      3.00000E-01      3.17000E-04      1.26800E-05
      6.73000E+01      3.00000E-01      4.11000E-04      1.64400E-05
      6.83000E+01      3.00000E-01      3.83000E-04      1.53200E-05
      6.85000E+01      3.00000E-01      3.82000E-04      1.52800E-05
      7.00000E+01      3.00000E-01      3.44000E-04      1.37600E-05
      7.12000E+01      3.00000E-01      2.46000E-04      9.84000E-06
      7.28000E+01      3.00000E-01      1.48000E-04      5.92000E-06
      7.42000E+01      3.00000E-01      6.70000E-05      2.68000E-06
      7.66000E+01      3.00000E-01      3.89000E-05      1.55600E-06
      7.78000E+01      3.00000E-01      4.27000E-05      1.70800E-06
      7.87000E+01      3.00000E-01      8.50000E-05      3.40000E-06
      8.05000E+01      3.00000E-01      1.25000E-04      5.00000E-06
      8.17000E+01      3.00000E-01      1.42000E-04      5.68000E-06
      8.32000E+01      3.00000E-01      1.28000E-04      5.12000E-06
