# entry-subent-pointer  : 10414-002-0 
# EXFOR reaction        : ['29-CU-63', ['N,EL'], '29-CU-63,,DA'] 
# incident energy       : 5.5000e+00 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4908,197402) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10414.x4 
# nds                   : https://nds.iaea.org/EXFOR/10414
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.31000E+01      0.00000E+00      2.13628E+00      0.00000E+00
      2.07000E+01      0.00000E+00      1.50576E+00      0.00000E+00
      2.79300E+01      0.00000E+00      1.03849E+00      0.00000E+00
      2.83000E+01      0.00000E+00      9.57210E-01      0.00000E+00
      3.55300E+01      0.00000E+00      5.70270E-01      0.00000E+00
      4.31200E+01      0.00000E+00      2.39070E-01      0.00000E+00
      4.81800E+01      0.00000E+00      9.66000E-02      0.00000E+00
      5.57500E+01      0.00000E+00      2.64500E-02      0.00000E+00
      6.33100E+01      0.00000E+00      1.98300E-02      0.00000E+00
      7.08600E+01      0.00000E+00      3.43900E-02      0.00000E+00
      7.83900E+01      0.00000E+00      4.61500E-02      0.00000E+00
      8.34100E+01      0.00000E+00      5.33000E-02      0.00000E+00
      8.59100E+01      0.00000E+00      5.02400E-02      0.00000E+00
      9.09100E+01      0.00000E+00      5.08400E-02      0.00000E+00
      9.34200E+01      0.00000E+00      4.94200E-02      0.00000E+00
      9.84100E+01      0.00000E+00      4.23100E-02      0.00000E+00
      1.00900E+02      0.00000E+00      3.98000E-02      0.00000E+00
      1.08380E+02      0.00000E+00      2.94700E-02      0.00000E+00
      1.19310E+02      0.00000E+00      1.70400E-02      0.00000E+00
      1.26740E+02      0.00000E+00      1.14100E-02      0.00000E+00
      1.34170E+02      0.00000E+00      8.63000E-03      0.00000E+00
