# entry-subent-pointer  : 11708--00-6-0 
# EXFOR reaction        : ['26-FE-56', ['N,EL'], '26-FE-56,,DA'] 
# incident energy       : 6.12e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : ((R,ORNL-TM-2052,1968)=(T,KINNEY,1968)) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11708.x4 
# nds                   : https://nds.iaea.org/EXFOR/11708
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.65300E-01      0.00000E+00      8.89000E-01      8.60000E-02
      7.64730E-01      0.00000E+00      3.40000E-01      3.40000E-02
      7.05460E-01      0.00000E+00      2.02000E-01      2.00000E-02
      6.41000E-01      0.00000E+00      1.06000E-01      1.10000E-02
      5.71670E-01      0.00000E+00      4.90000E-02      5.00000E-03
      4.06740E-01      0.00000E+00      1.20000E-02      2.00000E-03
      3.25570E-01      0.00000E+00      9.00000E-03      1.00000E-03
      1.56430E-01      0.00000E+00      1.60000E-02      2.00000E-03
     -1.75000E-02      0.00000E+00      2.50000E-02      3.00000E-03
     -1.04500E-01      0.00000E+00      2.80000E-02      3.00000E-03
     -1.90800E-01      0.00000E+00      2.50000E-02      3.00000E-03
     -3.09000E-01      0.00000E+00      2.40000E-02      3.00000E-03
     -4.22600E-01      0.00000E+00      2.20000E-02      2.00000E-03
