# entry-subent-pointer  : 20418-002-0 
# EXFOR reaction        : (57-LA-0(N,TOT),,SIG) 
# incident energy       : 7.0002e-01 MeV - 9.0343e+00 MeV 
# target                : La-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kellie 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (J,JP/A,7,1758,197409) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20418.x4 
# nds                   : https://nds.iaea.org/EXFOR/20418
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0002E-01        0.0000E+00        6.1413E+00        1.8424E-01
        7.0158E-01        0.0000E+00        5.8726E+00        1.7618E-01
        7.0317E-01        0.0000E+00        5.9518E+00        1.7855E-01
        7.0476E-01        0.0000E+00        6.3123E+00        1.8937E-01
        7.0636E-01        0.0000E+00        5.8638E+00        1.7591E-01
        7.0795E-01        0.0000E+00        5.7070E+00        1.7121E-01
        7.0955E-01        0.0000E+00        6.0591E+00        1.8177E-01
        7.1116E-01        0.0000E+00        6.0619E+00        1.8186E-01
        7.1277E-01        0.0000E+00        5.9933E+00        1.7980E-01
        7.1439E-01        0.0000E+00        6.0194E+00        1.8058E-01
        7.1602E-01        0.0000E+00        6.0171E+00        1.8051E-01
        7.1766E-01        0.0000E+00        6.1438E+00        1.8431E-01
        7.1930E-01        0.0000E+00        6.1225E+00        1.8368E-01
        7.2093E-01        0.0000E+00        6.0116E+00        1.8035E-01
        7.2259E-01        0.0000E+00        5.8700E+00        1.7610E-01
        7.2423E-01        0.0000E+00        5.9550E+00        1.7865E-01
        7.2591E-01        0.0000E+00        5.7434E+00        1.7230E-01
        7.2755E-01        0.0000E+00        5.9984E+00        1.7995E-01
        7.2923E-01        0.0000E+00        6.0019E+00        1.8006E-01
        7.3090E-01        0.0000E+00        5.9705E+00        1.7911E-01
