# entry-subent-pointer  : 11308-020-0 
# EXFOR reaction        : (57-LA-0(N,TOT),,SIG) 
# incident energy       : 2.7450e+00 MeV - 1.3138e+01 MeV 
# target                : La-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Nereson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,94,1678,1954) 
# year                  : 1954 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11308.x4 
# nds                   : https://nds.iaea.org/EXFOR/11308
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7450E+00        2.7450E-01        6.3790E+00        0.0000E+00
        2.9240E+00        2.9240E-01        6.1640E+00        0.0000E+00
        3.0890E+00        3.0890E-01        5.9620E+00        0.0000E+00
        3.2950E+00        3.2950E-01        5.6800E+00        0.0000E+00
        3.5140E+00        3.5140E-01        5.6150E+00        0.0000E+00
        3.6920E+00        3.6920E-01        5.5080E+00        0.0000E+00
        3.9250E+00        3.9250E-01        5.2800E+00        0.0000E+00
        4.1310E+00        4.1310E-01        5.1740E+00        0.0000E+00
        4.3220E+00        4.3220E-01        5.1360E+00        0.0000E+00
        4.5410E+00        4.5410E-01        5.0300E+00        0.0000E+00
        4.7470E+00        4.7470E-01        4.9510E+00        0.0000E+00
        4.9930E+00        4.9930E-01        4.8860E+00        0.0000E+00
        5.3080E+00        5.3080E-01        4.7950E+00        0.0000E+00
        5.7040E+00        5.7040E-01        4.7320E+00        0.0000E+00
        6.0050E+00        6.0050E-01        4.6130E+00        0.0000E+00
        6.4300E+00        6.4300E-01        4.4690E+00        0.0000E+00
        6.7990E+00        6.7990E-01        4.3650E+00        0.0000E+00
        7.2090E+00        7.2090E-01        4.4110E+00        0.0000E+00
        7.6060E+00        7.6060E-01        4.3610E+00        0.0000E+00
        8.0150E+00        8.0150E-01        4.4480E+00        0.0000E+00
        8.4660E+00        8.4660E-01        4.4800E+00        0.0000E+00
        8.8760E+00        8.8760E-01        4.4580E+00        0.0000E+00
        9.3140E+00        9.3140E-01        4.4910E+00        0.0000E+00
        9.6550E+00        9.6550E-01        4.4950E+00        0.0000E+00
        9.7790E+00        9.7790E-01        4.4010E+00        1.3600E-01
        1.0380E+01        1.0380E+00        4.3950E+00        1.3500E-01
        1.0517E+01        1.0517E+00        4.3970E+00        0.0000E+00
        1.1391E+01        1.1391E+00        4.5160E+00        1.3600E-01
        1.2306E+01        1.2306E+00        4.7040E+00        3.1200E-01
        1.3138E+01        1.3138E+00        5.0940E+00        4.0800E-01
