# entry-subent-pointer  : F0700-003-1 
# EXFOR reaction        : ['46-PD-0', ['A,EL'], '46-PD-0,,DA'] 
# incident energy       : 2.31e+01 MeV 
# target                : Pd-0 
# product               : Pd-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03700E+01      1.00000E-01      3.21000E+02      1.10000E+01
      1.16000E+01      1.00000E-01      2.46000E+02      8.00000E+00
      1.29600E+01      1.00000E-01      1.37000E+02      4.00000E+00
      1.55600E+01      1.00000E-01      6.30000E+01      1.80000E+00
      1.68500E+01      1.00000E-01      5.30000E+01      1.50000E+00
      1.81500E+01      1.00000E-01      3.44000E+01      9.00000E-01
      2.07300E+01      1.00000E-01      2.19000E+01      6.00000E-01
      2.20000E+01      1.00000E-01      1.98000E+01      6.00000E-01
      2.33200E+01      1.00000E-01      1.46000E+01      4.00000E-01
      2.59100E+01      1.00000E-01      9.90000E+00      2.40000E-01
      2.84900E+01      1.00000E-01      7.19000E+00      1.70000E-01
      3.10700E+01      1.00000E-01      4.85000E+00      1.20000E-01
      3.36500E+01      1.00000E-01      3.34000E+00      8.00000E-02
      3.62300E+01      1.00000E-01      2.34000E+00      6.00000E-02
      3.88100E+01      1.00000E-01      1.64000E+00      2.00000E-02
      4.13800E+01      1.00000E-01      1.17000E+00      3.00000E-02
      4.39500E+01      1.00000E-01      8.21000E-01      1.20000E-02
      4.65200E+01      1.00000E-01      5.60000E-01      1.40000E-02
      4.90800E+01      1.00000E-01      3.88000E-01      6.00000E-03
      5.16500E+01      1.00000E-01      2.98000E-01      5.00000E-03
      5.42100E+01      1.00000E-01      2.29000E-01      4.00000E-03
      5.67600E+01      1.00000E-01      1.65000E-01      3.00000E-03
      5.93100E+01      1.00000E-01      1.24000E-01      2.00000E-03
      6.18600E+01      1.00000E-01      8.46000E-02      2.10000E-03
      6.44100E+01      1.00000E-01      7.06000E-02      1.40000E-03
      6.69500E+01      1.00000E-01      5.42000E-02      6.00000E-04
      6.94900E+01      1.00000E-01      4.10000E-02      5.00000E-04
      7.20200E+01      1.00000E-01      3.16000E-02      4.00000E-04
      7.45500E+01      1.00000E-01      2.42000E-02      4.00000E-04
      7.70800E+01      1.00000E-01      1.91000E-02      3.00000E-04
      7.96000E+01      1.00000E-01      1.51000E-02      3.00000E-04
      8.21200E+01      1.00000E-01      1.22000E-02      2.00000E-04
      8.46300E+01      1.00000E-01      9.51000E-03      1.60000E-04
      8.71400E+01      1.00000E-01      7.62000E-03      1.50000E-04
      8.96500E+01      1.00000E-01      6.42000E-03      1.30000E-04
      9.21500E+01      1.00000E-01      5.15000E-03      1.20000E-04
      9.46500E+01      1.00000E-01      4.36000E-03      1.10000E-04
      9.71400E+01      1.00000E-01      3.56000E-03      1.00000E-04
      9.96300E+01      1.00000E-01      2.99000E-03      6.00000E-05
      1.02120E+02      1.00000E-01      2.40000E-03      8.00000E-05
      1.04600E+02      1.00000E-01      2.11000E-03      5.00000E-05
      1.07080E+02      1.00000E-01      1.83000E-03      7.00000E-05
      1.09550E+02      1.00000E-01      1.57000E-03      6.00000E-05
      1.12020E+02      1.00000E-01      1.33000E-03      5.00000E-05
      1.14490E+02      1.00000E-01      1.15000E-03      3.00000E-05
      1.16350E+02      1.00000E-01      9.71000E-04      4.20000E-05
      1.19410E+02      1.00000E-01      9.28000E-04      2.60000E-05
      1.21860E+02      1.00000E-01      6.85000E-04      3.40000E-05
      1.24310E+02      1.00000E-01      7.18000E-04      2.30000E-05
      1.26760E+02      1.00000E-01      6.51000E-04      2.30000E-05
      1.29210E+02      1.00000E-01      6.07000E-04      2.60000E-05
      1.31650E+02      1.00000E-01      5.20000E-04      2.10000E-05
      1.34080E+02      1.00000E-01      4.57000E-04      2.30000E-05
      1.36520E+02      1.00000E-01      4.43000E-04      1.90000E-05
      1.38950E+02      1.00000E-01      3.87000E-04      2.00000E-05
      1.41380E+02      1.00000E-01      3.90000E-04      2.70000E-05
      1.46230E+02      1.00000E-01      3.15000E-04      2.50000E-05
      1.51070E+02      1.00000E-01      2.57000E-04      2.20000E-05
