# entry-subent-pointer  : F0700-003-1 
# EXFOR reaction        : ['46-PD-0', ['A,EL'], '46-PD-0,,DA'] 
# incident energy       : 2.7300e+01 MeV 
# target                : Pd-0 
# product               : Pd-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03700E+01      1.00000E-01      2.41000E+02      1.40000E+01
      1.29600E+01      1.00000E-01      9.49000E+01      2.60000E+00
      1.55600E+01      1.00000E-01      4.78000E+01      1.80000E+00
      1.81500E+01      1.00000E-01      2.64000E+01      2.50000E+00
      2.07300E+01      1.00000E-01      1.76000E+01      7.00000E-01
      2.33200E+01      1.00000E-01      1.07000E+01      2.00000E-01
      2.59100E+01      1.00000E-01      6.64000E+00      1.80000E-01
      2.84900E+01      1.00000E-01      3.90000E+00      1.10000E-01
      3.10700E+01      1.00000E-01      2.39000E+00      4.00000E-02
      3.36500E+01      1.00000E-01      1.56000E+00      5.00000E-02
      3.62300E+01      1.00000E-01      9.65000E-01      3.70000E-02
      3.88100E+01      1.00000E-01      6.17000E-01      2.20000E-02
      4.13800E+01      1.00000E-01      3.74000E-01      8.00000E-03
      4.39500E+01      1.00000E-01      2.60000E-01      3.00000E-03
      4.65200E+01      1.00000E-01      1.79000E-01      8.00000E-03
      4.90800E+01      1.00000E-01      1.18000E-01      2.00000E-03
      5.16500E+01      1.00000E-01      7.66000E-02      5.10000E-03
      5.42100E+01      1.00000E-01      5.96000E-02      1.00000E-03
      5.67600E+01      1.00000E-01      4.46000E-02      1.30000E-03
      5.93100E+01      1.00000E-01      3.20000E-02      8.00000E-04
      6.18600E+01      1.00000E-01      2.19000E-02      6.00000E-04
      6.44100E+01      1.00000E-01      1.49000E-02      3.00000E-04
      6.69500E+01      1.00000E-01      1.14000E-02      4.00000E-04
      6.94900E+01      1.00000E-01      9.54000E-03      2.50000E-04
      7.20200E+01      1.00000E-01      7.54000E-03      1.50000E-04
      7.45500E+01      1.00000E-01      5.41000E-03      8.00000E-05
      7.70800E+01      1.00000E-01      3.94000E-03      9.00000E-05
      7.96000E+01      1.00000E-01      3.02000E-03      5.00000E-05
      8.21200E+01      1.00000E-01      2.46000E-03      9.00000E-05
      8.46300E+01      1.00000E-01      2.14000E-03      7.00000E-05
      8.71400E+01      1.00000E-01      1.60000E-03      3.00000E-05
      8.96500E+01      1.00000E-01      1.29000E-03      3.00000E-05
      9.21500E+01      1.00000E-01      9.31000E-04      4.80000E-05
      9.46500E+01      1.00000E-01      7.34000E-04      1.00000E-05
      9.71400E+01      1.00000E-01      6.15000E-04      2.80000E-05
      9.96300E+01      1.00000E-01      5.48000E-04      8.00000E-06
      1.02120E+02      1.00000E-01      4.64000E-04      1.20000E-05
      1.04600E+02      1.00000E-01      4.02000E-04      6.00000E-06
      1.07080E+02      1.00000E-01      3.16000E-04      8.00000E-06
      1.09550E+02      1.00000E-01      2.53000E-04      1.10000E-05
      1.12020E+02      1.00000E-01      2.13000E-04      3.00000E-06
      1.14490E+02      1.00000E-01      2.00000E-04      1.20000E-05
      1.16350E+02      1.00000E-01      1.70000E-04      4.00000E-06
      1.19410E+02      1.00000E-01      1.35000E-04      5.00000E-06
      1.21860E+02      1.00000E-01      1.28000E-04      3.00000E-06
      1.24310E+02      1.00000E-01      1.07000E-04      6.00000E-06
      1.26760E+02      1.00000E-01      9.94000E-05      2.60000E-06
      1.29210E+02      1.00000E-01      9.13000E-05      4.60000E-06
      1.31650E+02      1.00000E-01      7.59000E-05      4.80000E-06
      1.34080E+02      1.00000E-01      6.44000E-05      4.50000E-06
      1.36520E+02      1.00000E-01      5.75000E-05      4.30000E-06
      1.38950E+02      1.00000E-01      4.74000E-05      3.90000E-06
      1.41380E+02      1.00000E-01      3.84000E-05      3.40000E-06
      1.43810E+02      1.00000E-01      3.91000E-05      3.40000E-06
      1.46230E+02      1.00000E-01      4.34000E-05      3.20000E-06
      1.48660E+02      1.00000E-01      3.33000E-05      2.80000E-06
      1.51070E+02      1.00000E-01      4.54000E-05      3.30000E-06
      1.53490E+02      1.00000E-01      4.05000E-05      3.10000E-06
      1.55910E+02      1.00000E-01      3.11000E-05      2.90000E-06
