# entry-subent-pointer  : O2054-002-0 
# EXFOR reaction        : (47-AG-107(D,2N+A)46-PD-103,,SIG) 
# incident energy       : 1.5030e+01 MeV - 2.9040e+01 MeV 
# target                : Ag-107 
# product               : Pd-103 
# level energy          : - 
# MF-MT number          : 3 - 24 
# first author          : Ornstein 
# institute             : (2NEDAMS): University of Amsterdam, Amsterdam 
# reference             : (J,PHY,19,915,1953) 
# year                  : 1953 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2054.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2054
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5030E+01        0.0000E+00        1.0000E-06        1.5000E-07
        1.8070E+01        0.0000E+00        2.0000E-06        3.0000E-07
        1.8950E+01        0.0000E+00        2.0000E-06        3.0000E-07
        1.9990E+01        0.0000E+00        0.0000E+00        0.0000E+00
        2.1980E+01        0.0000E+00        1.0100E-04        1.5150E-05
        2.2990E+01        0.0000E+00        1.9800E-04        2.9700E-05
        2.4010E+01        0.0000E+00        3.9100E-04        5.8650E-05
        2.5930E+01        0.0000E+00        2.5500E-03        3.8250E-04
        2.6430E+01        0.0000E+00        4.2550E-03        6.3825E-04
        2.7540E+01        0.0000E+00        7.1690E-03        1.0754E-03
        2.9040E+01        0.0000E+00        1.5928E-02        2.3892E-03
