# entry-subent-pointer  : C2444-015-0 
# EXFOR reaction        : (92-U-238(D,F),,SIG) 
# incident energy       : 9.7190e+00 MeV - 1.7793e+01 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Jungerman 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR,79,632,1950) 
# year                  : 1950 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C24/C2444.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2444
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.7190E+00        0.0000E+00        3.1000E-02        0.0000E+00
        1.0272E+01        0.0000E+00        5.2000E-02        0.0000E+00
        1.1477E+01        0.0000E+00        1.2500E-01        0.0000E+00
        1.1855E+01        0.0000E+00        1.5400E-01        0.0000E+00
        1.2129E+01        0.0000E+00        1.8800E-01        0.0000E+00
        1.2850E+01        0.0000E+00        2.5100E-01        0.0000E+00
        1.3159E+01        0.0000E+00        2.8100E-01        0.0000E+00
        1.3502E+01        0.0000E+00        3.1300E-01        0.0000E+00
        1.3878E+01        0.0000E+00        3.6300E-01        0.0000E+00
        1.4153E+01        0.0000E+00        3.8800E-01        0.0000E+00
        1.4601E+01        0.0000E+00        4.1000E-01        0.0000E+00
        1.4944E+01        0.0000E+00        4.4400E-01        0.0000E+00
        1.5218E+01        0.0000E+00        4.7700E-01        0.0000E+00
        1.5563E+01        0.0000E+00        4.9400E-01        0.0000E+00
        1.5733E+01        0.0000E+00        5.2400E-01        0.0000E+00
        1.6145E+01        0.0000E+00        5.5600E-01        0.0000E+00
        1.6454E+01        0.0000E+00        5.8500E-01        0.0000E+00
        1.6762E+01        0.0000E+00        6.2300E-01        0.0000E+00
        1.7144E+01        0.0000E+00        6.1900E-01        0.0000E+00
        1.7453E+01        0.0000E+00        6.4500E-01        0.0000E+00
        1.7793E+01        0.0000E+00        7.0300E-01        0.0000E+00
