# entry-subent-pointer  : 20341-011-0 
# EXFOR reaction        : ['15-P-31', ['N,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 3.8500e+00 MeV - 4.8000e+00 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 2.2340e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,61VIENNA,1,75(18/12),1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20341.x4 
# nds                   : https://nds.iaea.org/EXFOR/20341
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.66000E-01      7.00000E+00      1.73000E-02      0.00000E+00
     -5.74000E-01      7.00000E+00      3.56000E-02      0.00000E+00
     -3.42000E-01      7.00000E+00      2.30000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      2.17000E-02      0.00000E+00
      6.43000E-01      7.00000E+00      4.00000E-02      0.00000E+00
      8.66000E-01      7.00000E+00      3.20000E-02      0.00000E+00
     -7.66000E-01      7.00000E+00      1.95000E-02      0.00000E+00
     -5.74000E-01      7.00000E+00      2.12000E-02      0.00000E+00
     -3.42000E-01      7.00000E+00      2.62000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      1.58000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      2.70000E-02      0.00000E+00
      3.42000E-01      7.00000E+00      3.10000E-02      0.00000E+00
      6.43000E-01      7.00000E+00      2.90000E-02      0.00000E+00
      8.66000E-01      7.00000E+00      2.90000E-02      0.00000E+00
     -7.66000E-01      7.00000E+00      9.50000E-03      0.00000E+00
     -5.74000E-01      7.00000E+00      1.85000E-02      0.00000E+00
     -3.42000E-01      7.00000E+00      1.12000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      1.40000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      1.70000E-02      0.00000E+00
      3.42000E-01      7.00000E+00      1.90000E-02      0.00000E+00
      6.43000E-01      7.00000E+00      4.20000E-02      0.00000E+00
      8.66000E-01      7.00000E+00      3.10000E-02      0.00000E+00
     -7.66000E-01      7.00000E+00      1.14000E-02      0.00000E+00
     -5.74000E-01      7.00000E+00      1.01000E-02      0.00000E+00
     -3.42000E-01      7.00000E+00      1.03000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      1.44000E-02      0.00000E+00
      0.00000E+00      7.00000E+00      1.70000E-02      0.00000E+00
      3.42000E-01      7.00000E+00      2.00000E-02      0.00000E+00
      6.43000E-01      7.00000E+00      2.50000E-02      0.00000E+00
      8.66000E-01      7.00000E+00      2.70000E-02      0.00000E+00
