# entry-subent-pointer  : 11451-003-0 
# EXFOR reaction        : (10-NE-20(N,A)8-O-17,PAR,SIG) 
# incident energy       : 4.3600e+00 MeV - 7.2800e+00 MeV 
# target                : Ne-20 
# product               : O-17 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Bell 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,14,270,1959) 
# year                  : 1959 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11451.x4 
# nds                   : https://nds.iaea.org/EXFOR/11451
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3600E+00        1.0000E-01        1.4900E-01        3.7250E-02
        4.4400E+00        1.0000E-01        1.5000E-01        3.7500E-02
        4.5200E+00        1.0000E-01        1.6400E-01        4.1000E-02
        4.5700E+00        1.0000E-01        1.7400E-01        4.3500E-02
        4.6600E+00        1.0000E-01        1.7600E-01        4.4000E-02
        4.7200E+00        1.0000E-01        1.5300E-01        3.8250E-02
        4.8000E+00        1.0000E-01        1.1100E-01        2.7750E-02
        4.8700E+00        1.0000E-01        1.0600E-01        2.6500E-02
        4.9400E+00        1.0000E-01        1.4500E-01        3.6250E-02
        4.9700E+00        1.0000E-01        1.4300E-01        3.5750E-02
        5.0000E+00        1.0000E-01        1.4200E-01        3.5500E-02
        5.0600E+00        1.0000E-01        1.0800E-01        2.7000E-02
        5.1200E+00        1.0000E-01        1.1000E-01        2.7500E-02
        5.1800E+00        1.0000E-01        8.8000E-02        2.2000E-02
        5.2400E+00        1.0000E-01        9.2000E-02        2.3000E-02
        5.3300E+00        1.0000E-01        8.7000E-02        2.1750E-02
        5.3600E+00        1.0000E-01        8.8000E-02        2.2000E-02
        5.4000E+00        1.0000E-01        9.0000E-02        2.2500E-02
        5.4400E+00        1.0000E-01        9.7000E-02        2.4250E-02
        5.4700E+00        1.0000E-01        1.0200E-01        2.5500E-02
        5.5400E+00        1.0000E-01        1.1200E-01        2.8000E-02
        5.5700E+00        1.0000E-01        9.6000E-02        2.4000E-02
        5.6000E+00        1.0000E-01        7.5000E-02        1.8750E-02
        5.6400E+00        1.0000E-01        5.8000E-02        1.4500E-02
        5.6800E+00        1.0000E-01        5.6000E-02        1.4000E-02
        5.7200E+00        1.0000E-01        5.8000E-02        1.4500E-02
        5.7500E+00        1.0000E-01        6.3000E-02        1.5750E-02
        5.7900E+00        1.0000E-01        6.5000E-02        1.6250E-02
        5.8300E+00        1.0000E-01        8.2000E-02        2.0500E-02
        5.8700E+00        1.0000E-01        1.1000E-01        2.7500E-02
        5.9100E+00        1.0000E-01        1.3400E-01        3.3500E-02
        5.9600E+00        1.0000E-01        1.3500E-01        3.3750E-02
        5.9900E+00        1.0000E-01        1.2700E-01        3.1750E-02
        6.0400E+00        1.0000E-01        1.0700E-01        2.6750E-02
        6.0800E+00        1.0000E-01        9.8000E-02        2.4500E-02
        6.1200E+00        1.0000E-01        8.0000E-02        2.0000E-02
        6.1700E+00        1.0000E-01        6.7000E-02        1.6750E-02
        6.2100E+00        1.0000E-01        5.8000E-02        1.4500E-02
        6.2400E+00        1.0000E-01        5.7000E-02        1.4250E-02
        6.2800E+00        1.0000E-01        6.2000E-02        1.5500E-02
        6.3300E+00        1.0000E-01        7.0000E-02        1.7500E-02
        6.3600E+00        1.0000E-01        6.8000E-02        1.7000E-02
        6.3700E+00        1.0000E-01        6.2000E-02        1.5500E-02
        6.4200E+00        1.0000E+01        4.4000E-02        1.1000E-02
        6.4500E+00        1.0000E+01        4.3000E-02        1.0750E-02
        6.5000E+00        1.0000E+01        5.3000E-02        1.3250E-02
        6.5500E+00        1.0000E+01        6.5000E-02        1.6250E-02
        6.5800E+00        1.0000E+01        9.0000E-02        2.2500E-02
        6.6400E+00        1.0000E+01        8.3000E-02        2.0750E-02
        6.6800E+00        1.0000E+01        6.4000E-02        1.6000E-02
        6.7300E+00        1.0000E+01        6.9000E-02        1.7250E-02
        6.7800E+00        1.0000E+01        6.6000E-02        1.6500E-02
        6.8200E+00        1.0000E+01        6.9000E-02        1.7250E-02
        6.8600E+00        1.0000E+01        7.5000E-02        1.8750E-02
        6.9000E+00        1.0000E+01        8.2000E-02        2.0500E-02
        6.9400E+00        1.0000E+01        8.0000E-02        2.0000E-02
        7.0000E+00        1.0000E+01        7.6000E-02        1.9000E-02
        7.0400E+00        1.0000E+01        6.6000E-02        1.6500E-02
        7.0900E+00        1.0000E+01        6.8000E-02        1.7000E-02
        7.1400E+00        1.0000E+01        7.1000E-02        1.7750E-02
        7.1900E+00        1.0000E+01        7.3000E-02        1.8250E-02
        7.2300E+00        1.0000E+01        7.2000E-02        1.8000E-02
        7.2800E+00        1.0000E+01        7.8000E-02        1.9500E-02
