# entry-subent-pointer  : R0038-005-0 
# EXFOR reaction        : (30-ZN-66(D,A)29-CU-64,,SIG) 
# incident energy       : 3.3000e+00 MeV - 8.5000e+00 MeV 
# target                : Zn-66 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Williams 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,130,(1),265,196304) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0038.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0038
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3000E+00        0.0000E+00        1.2000E-03        0.0000E+00
        3.7000E+00        0.0000E+00        1.7000E-03        0.0000E+00
        4.6000E+00        0.0000E+00        5.8000E-03        0.0000E+00
        5.2000E+00        0.0000E+00        9.0000E-03        0.0000E+00
        5.7000E+00        0.0000E+00        1.5700E-02        0.0000E+00
        6.4000E+00        0.0000E+00        1.7000E-02        0.0000E+00
        6.7000E+00        0.0000E+00        2.3200E-02        0.0000E+00
        7.4000E+00        0.0000E+00        2.5900E-02        0.0000E+00
        7.6000E+00        0.0000E+00        2.8400E-02        0.0000E+00
        8.5000E+00        0.0000E+00        3.8100E-02        0.0000E+00
