# entry-subent-pointer  : 10047--06-6-0 
# EXFOR reaction        : ['62-SM-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.22e+00 MeV - 1.49e+01 MeV 
# target                : Sm-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.G.Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.22300E+00      5.40000E-02      7.23780E+00      4.31000E-01
      2.23500E+00      5.40000E-02      7.16330E+00      4.98400E-01
      2.24700E+00      5.50000E-02      7.64610E+00      5.26900E-01
      2.25800E+00      5.50000E-02      6.26480E+00      3.38000E-01
      2.27000E+00      5.50000E-02      6.94340E+00      3.25200E-01
      2.28200E+00      5.60000E-02      7.03660E+00      3.28400E-01
      2.29400E+00      5.60000E-02      6.49180E+00      2.82000E-01
      2.30600E+00      5.70000E-02      6.92980E+00      3.31200E-01
      2.31800E+00      5.70000E-02      6.63210E+00      2.62300E-01
      2.33000E+00      5.70000E-02      7.25150E+00      2.82600E-01
      2.34300E+00      5.80000E-02      6.78180E+00      2.63900E-01
      2.35500E+00      5.80000E-02      6.83720E+00      2.53600E-01
      2.36800E+00      5.80000E-02      7.41520E+00      2.89300E-01
      2.38000E+00      5.90000E-02      7.15760E+00      2.98100E-01
      2.38400E+00      6.30000E-02      7.19530E+00      1.72500E-01
      2.39500E+00      6.30000E-02      6.77570E+00      1.77200E-01
      2.40600E+00      6.30000E-02      7.21800E+00      2.11000E-01
      2.41800E+00      6.40000E-02      6.90350E+00      1.71800E-01
      2.43000E+00      6.40000E-02      6.96860E+00      1.79200E-01
      2.44200E+00      6.50000E-02      6.60010E+00      1.61000E-01
      2.45400E+00      6.50000E-02      6.91050E+00      1.54900E-01
      2.46600E+00      6.50000E-02      7.12020E+00      1.57400E-01
      2.47800E+00      6.60000E-02      7.12120E+00      1.61900E-01
      2.49000E+00      6.60000E-02      7.01290E+00      1.62900E-01
      2.50200E+00      6.70000E-02      6.60600E+00      1.52800E-01
      2.51500E+00      6.80000E-02      6.71240E+00      1.53600E-01
      2.52700E+00      6.80000E-02      6.88090E+00      1.63300E-01
      2.54000E+00      6.90000E-02      6.98330E+00      1.64200E-01
      2.55300E+00      6.90000E-02      6.79880E+00      1.50500E-01
      2.56600E+00      6.90000E-02      6.59430E+00      1.51700E-01
      2.57800E+00      6.90000E-02      6.97180E+00      1.64200E-01
      2.59100E+00      7.00000E-02      6.83150E+00      1.53200E-01
      2.60400E+00      7.10000E-02      6.89400E+00      1.44300E-01
      2.61700E+00      7.10000E-02      6.81500E+00      1.40000E-01
      2.63000E+00      7.10000E-02      6.58960E+00      1.32600E-01
      2.64400E+00      7.20000E-02      6.50100E+00      1.27500E-01
      2.65800E+00      7.20000E-02      6.64530E+00      1.30400E-01
      2.67200E+00      7.30000E-02      6.77140E+00      1.34000E-01
      2.68600E+00      7.30000E-02      6.68940E+00      1.32100E-01
      2.69900E+00      7.40000E-02      6.56490E+00      1.32700E-01
      2.71300E+00      7.40000E-02      6.58480E+00      1.37500E-01
      2.72600E+00      7.50000E-02      6.60680E+00      1.36000E-01
      2.74100E+00      7.60000E-02      6.48310E+00      1.28700E-01
      2.75500E+00      7.70000E-02      6.46930E+00      1.25300E-01
      2.76900E+00      7.70000E-02      6.41000E+00      1.20900E-01
      2.78400E+00      7.70000E-02      6.33040E+00      1.19400E-01
      2.79900E+00      7.70000E-02      6.74750E+00      1.21700E-01
      2.81400E+00      7.90000E-02      6.55880E+00      1.15400E-01
      2.82900E+00      7.90000E-02      6.62900E+00      1.16800E-01
      2.84400E+00      7.90000E-02      6.44410E+00      1.16200E-01
      2.86000E+00      7.90000E-02      6.44480E+00      1.15100E-01
      2.87500E+00      8.10000E-02      6.54750E+00      1.19700E-01
      2.89000E+00      8.10000E-02      6.32490E+00      1.21900E-01
      2.90700E+00      8.20000E-02      6.47020E+00      1.22500E-01
      2.92200E+00      8.20000E-02      6.48740E+00      1.22400E-01
      2.93800E+00      8.30000E-02      6.38380E+00      1.16000E-01
      2.95500E+00      8.30000E-02      6.40380E+00      1.13900E-01
      2.97100E+00      8.30000E-02      6.33360E+00      1.08000E-01
      2.98800E+00      8.40000E-02      6.40020E+00      1.04000E-01
      3.00400E+00      8.50000E-02      6.39390E+00      1.02800E-01
      3.02000E+00      8.60000E-02      6.35050E+00      1.02000E-01
      3.03800E+00      8.60000E-02      6.45540E+00      1.01200E-01
      3.05500E+00      8.70000E-02      6.32040E+00      1.01500E-01
      3.07100E+00      8.80000E-02      6.32620E+00      9.94000E-02
      3.08900E+00      8.80000E-02      6.31800E+00      9.94000E-02
      3.10700E+00      8.90000E-02      6.23530E+00      9.67000E-02
      3.12500E+00      9.00000E-02      6.23790E+00      9.26000E-02
