# entry-subent-pointer  : D0072-003-0 
# EXFOR reaction        : (9-F-19(D,P)9-F-20,PAR,SIG) 
# incident energy       : 1.5008e+00 MeV - 2.5438e+00 MeV 
# target                : F-19 
# product               : F-20 
# level energy          : 2.1940e+00 MeV 
# MF-MT number          : 3 - 610 
# first author          : El-Behay 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NP,56,224,1964) 
# year                  : 1964 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0072.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0072
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5008E+00        5.0000E-03        7.0622E-03        0.0000E+00
        1.5478E+00        5.0000E-03        6.6481E-03        0.0000E+00
        1.6452E+00        5.0000E-03        7.8623E-03        0.0000E+00
        1.7024E+00        5.0000E-03        8.4289E-03        0.0000E+00
        1.7487E+00        5.0000E-03        8.2699E-03        0.0000E+00
        1.7998E+00        5.0000E-03        9.6857E-03        0.0000E+00
        1.9000E+00        5.0000E-03        9.7097E-03        0.0000E+00
        1.9461E+00        5.0000E-03        1.1422E-02        0.0000E+00
        1.9947E+00        5.0000E-03        1.2114E-02        0.0000E+00
        2.0470E+00        5.0000E-03        1.2977E-02        0.0000E+00
        2.1003E+00        5.0000E-03        1.3416E-02        0.0000E+00
        2.1472E+00        5.0000E-03        1.4830E-02        0.0000E+00
        2.1595E+00        5.0000E-03        1.6705E-02        0.0000E+00
        2.1915E+00        5.0000E-03        1.7350E-02        0.0000E+00
        2.2476E+00        5.0000E-03        1.6556E-02        0.0000E+00
        2.2906E+00        5.0000E-03        1.4227E-02        0.0000E+00
        2.3422E+00        5.0000E-03        1.5387E-02        0.0000E+00
        2.3948E+00        5.0000E-03        1.6123E-02        0.0000E+00
        2.4468E+00        5.0000E-03        1.8943E-02        0.0000E+00
        2.5020E+00        5.0000E-03        1.8573E-02        0.0000E+00
        2.5438E+00        5.0000E-03        2.2156E-02        0.0000E+00
