# entry-subent-pointer  : C2091--00-3-0 
# EXFOR reaction        : ['6-C-12', ['2-HE-6,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.40e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.Smalley 
# institute             : (2UK UK): United Kingdom 
# reference             : (J,PR/C,89,024602,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2091.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2091
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.59000E+01      0.00000E+00      1.17000E-02              NAN
      1.79000E+01      0.00000E+00      7.60700E-03              NAN
      2.03000E+01      0.00000E+00      5.03900E-03              NAN
      2.25000E+01      0.00000E+00      2.71900E-03              NAN
      2.45000E+01      0.00000E+00      1.48500E-03              NAN
      2.66000E+01      0.00000E+00      1.27200E-03              NAN
      2.88000E+01      0.00000E+00      1.47500E-03              NAN
      3.08000E+01      0.00000E+00      1.89600E-03              NAN
      3.29000E+01      0.00000E+00      1.92900E-03              NAN
      3.47000E+01      0.00000E+00      1.84400E-03              NAN
      3.67000E+01      0.00000E+00      1.40300E-03              NAN
      3.84000E+01      0.00000E+00      9.05800E-04              NAN
      4.04000E+01      0.00000E+00      4.61400E-04              NAN
      4.21000E+01      0.00000E+00      2.57100E-04              NAN
      5.20000E+01      0.00000E+00      1.46600E-04              NAN
      5.40000E+01      0.00000E+00      6.36000E-04              NAN
      5.60000E+01      0.00000E+00      5.46200E-04              NAN
      5.80000E+01      0.00000E+00      1.57500E-04              NAN
      6.00000E+01      0.00000E+00      9.96400E-05              NAN
      6.20000E+01      0.00000E+00      1.35400E-04              NAN
      6.40000E+01      0.00000E+00      5.95900E-05              NAN
      6.60000E+01      0.00000E+00      7.71600E-05              NAN
      6.80000E+01      0.00000E+00      1.41600E-04              NAN
      7.00000E+01      0.00000E+00      4.06300E-05              NAN
      7.20000E+01      0.00000E+00      8.25000E-05              NAN
      7.40000E+01      0.00000E+00      9.75800E-05              NAN
      7.60000E+01      0.00000E+00      7.59600E-05              NAN
      7.80000E+01      0.00000E+00      4.20500E-05              NAN
      8.00000E+01      0.00000E+00      5.28700E-05              NAN
      8.20000E+01      0.00000E+00      6.18300E-05              NAN
      8.40000E+01      0.00000E+00      6.07000E-05              NAN
      8.60000E+01      0.00000E+00      7.52000E-05              NAN
      8.80000E+01      0.00000E+00      6.04800E-05              NAN
      9.00000E+01      0.00000E+00      5.28600E-05              NAN
      9.20000E+01      0.00000E+00      7.65400E-05              NAN
      9.40000E+01      0.00000E+00      7.06600E-05              NAN
      9.60000E+01      0.00000E+00      6.52400E-05              NAN
      9.80000E+01      0.00000E+00      4.76900E-05              NAN
      1.00000E+02      0.00000E+00      4.09400E-05              NAN
