# entry-subent-pointer  : 12968--00-3-0 
# EXFOR reaction        : ['8-O-18', ['N,INL'], '8-O-18,PAR,DA'] 
# incident energy       : 5.07e+00 MeV - 7.45e+00 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : 1.98e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : P.E.Koehler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,453,429,8605) 
# year                  : 1986 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12968.x4 
# nds                   : https://nds.iaea.org/EXFOR/12968
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.13000E+01      0.00000E+00      4.45000E-02      3.10000E-03
      2.78000E+01      0.00000E+00      3.97000E-02      2.70000E-03
      5.42000E+01      0.00000E+00      1.59000E-02      1.00000E-03
      6.20000E+01      0.00000E+00      1.38000E-02      8.00000E-04
      7.70000E+01      0.00000E+00      1.37000E-02      9.00000E-04
      9.16000E+01      0.00000E+00      1.82000E-02      1.30000E-03
      1.06000E+02      0.00000E+00      2.16000E-02      1.60000E-03
      1.20200E+02      0.00000E+00      2.45000E-02      1.90000E-03
      1.34100E+02      0.00000E+00      2.33000E-02      1.90000E-03
      1.47800E+02      0.00000E+00      1.93000E-02      1.40000E-03
      1.59000E+02      0.00000E+00      1.77000E-02      1.30000E-03
      2.13000E+01      0.00000E+00      2.33000E-02      1.60000E-03
      2.78000E+01      0.00000E+00      2.68000E-02      1.80000E-03
      5.42000E+01      0.00000E+00      1.83000E-02      1.20000E-03
      6.20000E+01      0.00000E+00      1.91000E-02      1.20000E-03
      7.69000E+01      0.00000E+00      2.23000E-02      1.60000E-03
      9.16000E+01      0.00000E+00      2.76000E-02      2.00000E-03
      1.06000E+02      0.00000E+00      3.28000E-02      2.40000E-03
      1.20200E+02      0.00000E+00      3.30000E-02      2.50000E-03
      1.34100E+02      0.00000E+00      3.02000E-02      2.40000E-03
      1.47800E+02      0.00000E+00      2.24000E-02      1.60000E-03
      1.59400E+02      0.00000E+00      1.88000E-02      1.50000E-03
