# entry-subent-pointer  : 14119--00-3-0 
# EXFOR reaction        : ['8-O-18', ['N,INL'], '8-O-18,PAR,DA'] 
# incident energy       : 8.50e+00 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : 1.98e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.N.Choudry 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (C,2005NOTRED,,101,2005) 
# year                  : 2005 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14119.x4 
# nds                   : https://nds.iaea.org/EXFOR/14119
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.08490E+01      0.00000E+00      1.23000E-02      1.07800E-03
      7.07550E+01      0.00000E+00      2.01500E-02      2.58700E-03
      8.06600E+01      0.00000E+00      1.81900E-02      2.09600E-03
      9.08490E+01      0.00000E+00      1.28600E-02      1.30700E-03
      1.00755E+02      0.00000E+00      9.81700E-03      9.95900E-04
      1.10943E+02      0.00000E+00      1.18500E-02      1.36500E-03
      1.20849E+02      0.00000E+00      8.12600E-03      8.25400E-04
      1.31038E+02      0.00000E+00      1.04300E-02      1.20100E-03
      1.41226E+02      0.00000E+00      1.44400E-02      1.62900E-03
      1.51132E+02      0.00000E+00      1.40800E-02      1.42800E-03
