# entry-subent-pointer  : A0041-010-0 
# EXFOR reaction        : (40-ZR-91(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 1.0000e+03 MeV 
# target                : Zr-91 
# product               : Se-75 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Belyaev 
# institute             : (4RUSFTI): Fiz.-Tekhnicheskiy Institute Ioffe, St.Petersburg+Gatchina 
# reference             : (J,BAS,42,(11),151,1978) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0041.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0041
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        1.2800E-02        0.0000E+00
        1.0000E+03        0.0000E+00        4.1000E-03        0.0000E+00
        1.0000E+03        0.0000E+00        1.1500E-02        0.0000E+00
        1.0000E+03        0.0000E+00        2.2800E-02        0.0000E+00
        1.0000E+03        0.0000E+00        2.0000E-02        0.0000E+00
        1.0000E+03        0.0000E+00        1.8500E-02        0.0000E+00
        1.0000E+03        0.0000E+00        1.2300E-02        0.0000E+00
        1.0000E+03        0.0000E+00        1.8500E-02        0.0000E+00
        1.0000E+03        0.0000E+00        2.5500E-02        0.0000E+00
        1.0000E+03        0.0000E+00        4.6000E-03        0.0000E+00
        1.0000E+03        0.0000E+00        2.0300E-02        0.0000E+00
        1.0000E+03        0.0000E+00        2.9500E-02        0.0000E+00
