# entry-subent-pointer  : 20150--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['N,A'], '2-HE-6,PAR,SIG'] 
# incident energy       : 8.50e+00 MeV - 3.00e+01 MeV 
# target                : Be-9 
# product               : He-6 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : L.Kropp 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-1190,7007) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20150.x4 
# nds                   : https://nds.iaea.org/EXFOR/20150
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.50000E+00      2.48000E-01      5.62000E+00              NAN
      9.00000E+00      2.70000E-01      5.17000E+00              NAN
      9.50000E+00      2.93000E-01      5.31000E+00              NAN
      1.00000E+01      3.16000E-01      5.15000E+00              NAN
      1.05000E+01      3.40000E-01      4.97000E+00              NAN
      1.10000E+01      3.65000E-01      5.67000E+00              NAN
      1.12500E+01      3.77000E-01      6.26000E+00              NAN
      1.15000E+01      3.90000E-01      5.30000E+00              NAN
      1.17500E+01      4.03000E-01      6.56000E+00              NAN
      1.20000E+01      4.16000E-01      6.07000E+00              NAN
      1.23000E+01      4.31000E-01      5.44000E+00              NAN
      1.26500E+01      4.50000E-01      5.10000E+00              NAN
      1.30000E+01      4.69000E-01      5.59000E+00              NAN
      1.33000E+01      4.85000E-01      5.35000E+00              NAN
      1.36500E+01      5.04000E-01      4.66000E+00              NAN
      1.40000E+01      5.24000E-01      4.67000E+00              NAN
      1.44000E+01      5.46000E-01      4.68000E+00              NAN
      1.48000E+01      5.69000E-01      4.56000E+00              NAN
      1.51000E+01      5.87000E-01      4.77000E+00              NAN
      1.56000E+01      6.16000E-01      4.28000E+00              NAN
      1.60000E+01      6.40000E-01      4.29000E+00              NAN
      1.65000E+01      6.70000E-01      3.64000E+00              NAN
      1.70000E+01      7.01000E-01      3.52000E+00              NAN
      1.74000E+01      7.26000E-01      4.16000E+00              NAN
      1.79000E+01      7.57000E-01      4.19000E+00              NAN
      1.84000E+01      7.89000E-01      4.80000E+00              NAN
      1.88000E+01      8.15000E-01      4.60000E+00              NAN
      1.93000E+01      8.48000E-01      4.80000E+00              NAN
      1.98000E+01      8.81000E-01      4.19000E+00              NAN
      2.05000E+01      9.28000E-01      4.29000E+00              NAN
      2.12000E+01      9.76000E-01      3.81000E+00              NAN
      2.19000E+01      1.02500E+00      3.76000E+00              NAN
      2.27000E+01      1.08200E+00      3.03000E+00              NAN
      2.35000E+01      1.13900E+00      2.99000E+00              NAN
      2.43000E+01      1.19800E+00      2.94000E+00              NAN
      2.51000E+01      1.25800E+00      2.73000E+00              NAN
      2.60000E+01      1.32600E+00      2.18000E+00              NAN
      2.70000E+01      1.40300E+00      2.12000E+00              NAN
      2.80000E+01      1.48200E+00      1.89000E+00              NAN
      2.90000E+01      1.56200E+00      1.66000E+00              NAN
      3.00000E+01      1.64300E+00      1.69000E+00              NAN
