# entry-subent-pointer  : 11194-003-0 
# EXFOR reaction        : ['4-BE-9', ['N,A'], '2-HE-6,,SIG'] 
# incident energy       : 3.91e+00 MeV - 8.58e+00 MeV 
# target                : Be-9 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : R.Bass 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,23,122,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11194.x4 
# nds                   : https://nds.iaea.org/EXFOR/11194
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.91000E+00      2.00000E-02      1.00000E-01      1.50000E-02
      4.00000E+00      2.00000E-02      9.20000E-02      1.47200E-02
      4.03000E+00      2.00000E-02      9.30000E-02      1.48800E-02
      4.15000E+00      2.00000E-02      8.70000E-02      1.47900E-02
      4.23000E+00      2.00000E-02      8.20000E-02      1.47600E-02
      4.30000E+00      2.00000E-02      8.00000E-02      1.52000E-02
      4.45000E+00      2.00000E-02      8.10000E-02      1.53900E-02
      4.50000E+00      2.00000E-02      7.70000E-02      1.46300E-02
      4.67000E+00      2.00000E-02      7.00000E-02      9.80000E-03
      4.71000E+00      2.00000E-02      7.00000E-02      9.80000E-03
      4.85000E+00      2.00000E-02      7.10000E-02      9.94000E-03
      4.89000E+00      2.00000E-02      7.00000E-02      9.80000E-03
      4.99000E+00      2.00000E-02      6.90000E-02      9.66000E-03
      5.00000E+00      2.00000E-02      6.60000E-02      9.90000E-03
      5.11000E+00      2.00000E-02      6.50000E-02      9.75000E-03
      5.15000E+00      2.00000E-02      6.40000E-02      1.02400E-02
      5.17000E+00      2.00000E-02      6.20000E-02      9.92000E-03
      5.20000E+00      2.00000E-02      5.90000E-02      1.00300E-02
      5.25000E+00      2.00000E-02      6.30000E-02      1.00800E-02
      5.29000E+00      2.00000E-02      5.70000E-02      1.02600E-02
      5.32000E+00      2.00000E-02      5.80000E-02      9.86000E-03
      5.37000E+00      2.00000E-02      5.90000E-02      1.00300E-02
      5.45000E+00      2.00000E-02      5.50000E-02      9.90000E-03
      5.49000E+00      2.00000E-02      5.30000E-02      1.00700E-02
      5.50000E+00      2.00000E-02      5.50000E-02      9.90000E-03
      5.55000E+00      2.00000E-02      5.50000E-02      9.90000E-03
      5.59000E+00      2.00000E-02      5.10000E-02      1.02000E-02
      5.65000E+00      2.00000E-02      5.20000E-02      9.88000E-03
      5.72000E+00      2.00000E-02      5.40000E-02      1.02600E-02
      5.75000E+00      2.00000E-02      5.20000E-02      9.88000E-03
      5.79000E+00      2.00000E-02      5.30000E-02      1.00700E-02
      5.84000E+00      2.00000E-02      4.80000E-02      1.00800E-02
      5.89000E+00      2.00000E-02      5.00000E-02      1.00000E-02
      5.90000E+00      2.00000E-02      4.90000E-02      9.80000E-03
      5.92000E+00      2.00000E-02      4.60000E-02      1.01200E-02
      6.02000E+00      2.00000E-02      4.40000E-02      1.01200E-02
      6.15000E+00      2.00000E-02      4.30000E-02      9.89000E-03
      6.25000E+00      2.00000E-02      4.30000E-02      9.89000E-03
      6.39000E+00      2.00000E-02      4.20000E-02      1.00800E-02
      6.45000E+00      2.00000E-02      3.90000E-02      1.01400E-02
      6.51000E+00      2.00000E-02      4.10000E-02      9.84000E-03
      6.60000E+00      2.00000E-02      3.40000E-02      9.86000E-03
      6.75000E+00      2.00000E-02      3.70000E-02      9.99000E-03
      6.83000E+00      2.00000E-02      3.70000E-02      9.99000E-03
      6.89000E+00      2.00000E-02      3.70000E-02      9.99000E-03
      7.05000E+00      2.00000E-02      3.50000E-02      1.01500E-02
      7.20000E+00      2.00000E-02      3.60000E-02      1.00800E-02
      7.25000E+00      2.00000E-02      3.60000E-02      1.00800E-02
      7.42000E+00      2.00000E-02      3.40000E-02      9.86000E-03
      7.48000E+00      2.00000E-02      3.30000E-02      9.90000E-03
      7.65000E+00      2.00000E-02      3.50000E-02      1.01500E-02
      7.71000E+00      2.00000E-02      3.20000E-02      9.92000E-03
      7.89000E+00      2.00000E-02      3.20000E-02      9.92000E-03
      8.10000E+00      2.00000E-02      3.40000E-02      9.86000E-03
      8.30000E+00      2.00000E-02      3.30000E-02      9.90000E-03
      8.58000E+00      2.00000E-02      3.20000E-02      9.92000E-03
