# entry-subent-pointer  : D4265-012-0 
# EXFOR reaction        : (51-SB-0(D,X)50-SN-117-M,CUM,SIG) 
# incident energy       : 1.8200e+01 MeV - 4.9200e+01 MeV 
# target                : Sb-0 
# product               : Sn-117-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,278,93,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4265.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4265
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        1.3300E-02        1.5000E-03
        4.7100E+01        3.0000E-01        1.2300E-02        1.4000E-03
        4.5000E+01        4.0000E-01        1.0700E-02        1.3000E-03
        4.2700E+01        4.0000E-01        9.6000E-03        1.1000E-03
        4.0400E+01        4.0000E-01        9.0000E-03        1.1000E-03
        3.7900E+01        5.0000E-01        1.1000E-02        1.3000E-03
        3.5400E+01        5.0000E-01        9.3000E-03        1.1000E-03
        3.1700E+01        6.0000E-01        7.2000E-03        9.0000E-04
        2.9000E+01        6.0000E-01        5.7000E-03        7.0000E-04
        2.6000E+01        7.0000E-01        3.1000E-03        4.0000E-04
        2.2900E+01        8.0000E-01        1.3000E-03        3.0000E-04
        2.0600E+01        9.0000E-01        3.0000E-04        1.1000E-03
        1.8200E+01        9.0000E-01        3.0000E-04        3.0000E-04
