# entry-subent-pointer  : D4265-010-0 
# EXFOR reaction        : (51-SB-0(D,X)51-SB-122,,SIG) 
# incident energy       : 5.2000e+00 MeV - 4.9200e+01 MeV 
# target                : Sb-0 
# product               : Sb-122 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,278,93,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4265.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4265
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        1.3600E-01        1.5000E-02
        4.7100E+01        3.0000E-01        1.5400E-01        1.7000E-02
        4.5000E+01        4.0000E-01        1.5900E-01        1.8000E-02
        4.2700E+01        4.0000E-01        1.6000E-01        1.8000E-02
        4.0400E+01        4.0000E-01        1.6000E-01        1.8000E-02
        3.7900E+01        5.0000E-01        1.6300E-01        1.8000E-02
        3.5400E+01        5.0000E-01        1.3700E-01        1.5000E-02
        3.1700E+01        6.0000E-01        8.7700E-02        9.9000E-03
        2.9000E+01        6.0000E-01        7.7300E-02        8.7000E-03
        2.6000E+01        7.0000E-01        6.0300E-02        6.8000E-03
        2.2900E+01        8.0000E-01        5.6900E-02        6.4000E-03
        2.0600E+01        9.0000E-01        5.7000E-02        6.5000E-03
        1.8200E+01        9.0000E-01        7.4000E-02        8.3000E-03
        1.5600E+01        1.0000E+00        9.1000E-02        1.0200E-02
        1.2800E+01        1.1000E+00        9.4400E-02        1.0600E-02
        9.5000E+00        1.3000E+00        9.0500E-02        1.0200E-02
        5.2000E+00        1.4000E+00        9.5000E-03        1.1000E-03
