# entry-subent-pointer  : 11806-002-0 
# EXFOR reaction        : ['30-ZN-0', ['N,EL'], ',,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : Zn-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.A.Rayburn 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,116,1571,1959) 
# year                  : 1959 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11806.x4 
# nds                   : https://nds.iaea.org/EXFOR/11806
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.84000E-01      3.00000E+00      3.10000E+00      1.79000E-01
      9.65000E-01      3.00000E+00      1.80000E+00      1.05000E-01
      9.37000E-01      3.00000E+00      1.50000E+00      9.05000E-01
      9.02000E-01      3.00000E+00      3.80000E-01      2.91000E-02
      8.63000E-01      3.00000E+00      2.80000E-01      2.52000E-02
      8.15000E-01      3.00000E+00      1.70000E-01      1.31000E-02
      7.59000E-01      3.00000E+00      6.00000E-02      7.00000E-03
      7.00000E-01      3.00000E+00      6.10000E-02      5.30000E-03
      6.33000E-01      5.00000E+00      4.40000E-02      4.20000E-03
      5.64000E-01      5.00000E+00      4.20000E-02      4.20000E-03
      4.86000E-01      5.00000E+00      2.30000E-02      2.90000E-03
      3.29000E-01      5.00000E+00      2.50000E-02      3.30000E-03
      1.58000E-01      5.00000E+00      2.95000E-02      3.50000E-03
      7.10000E-02      5.00000E+00      2.60000E-02      3.30000E-03
     -1.60000E-02      5.00000E+00      1.70000E-02      2.00000E-03
     -1.89000E-01      5.00000E+00      1.50000E-02      2.10000E-03
     -2.74000E-01      5.00000E+00      1.30000E-02      2.80000E-03
     -3.55000E-01      5.00000E+00      8.10000E-03      1.70000E-03
     -4.35000E-01      5.00000E+00      9.60000E-03      2.10000E-03
     -5.12000E-01      5.00000E+00      1.70000E-02      2.60000E-03
     -6.52000E-01      5.00000E+00      5.40000E-03      1.00000E-03
     -7.73000E-01      5.00000E+00      1.13000E-02      2.00000E-03
     -8.70000E-01      5.00000E+00      9.80000E-03      2.10000E-03
     -9.41000E-01      5.00000E+00      8.50000E-03      2.20000E-03
     -9.67000E-01      5.00000E+00      9.40000E-03      2.40000E-03
