# entry-subent-pointer  : T0255--00-6-0 
# EXFOR reaction        : ['14-SI-28', ['A,G'], '16-S-32,PAR,SIG'] 
# incident energy       : 7.00e+00 MeV - 1.20e+01 MeV 
# target                : Si-28 
# product               : S-32 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : L.Meyer-Schutzmeister 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,108,180,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0255.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0255
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+00      1.00000E-02      1.98000E-03      3.96000E-04
      7.08000E+00      1.00000E-02      1.26000E-03      2.52000E-04
      7.19000E+00      1.00000E-02      1.42000E-03      2.84000E-04
      7.30000E+00      1.00000E-02      1.20000E-03      2.40000E-04
      7.39000E+00      1.00000E-02      1.13000E-03      2.26000E-04
      7.50000E+00      1.00000E-02      1.39000E-03      2.78000E-04
      7.60000E+00      1.00000E-02      1.30000E-03      2.60000E-04
      7.70000E+00      1.00000E-02      1.57000E-03      3.14000E-04
      7.79000E+00      1.00000E-02      1.87000E-03      3.74000E-04
      7.89000E+00      1.00000E-02      1.98000E-03      3.96000E-04
      8.00000E+00      1.00000E-02      1.37000E-03      2.74000E-04
      8.10000E+00      1.00000E-02      1.93000E-03      3.86000E-04
      8.21000E+00      1.00000E-02      4.10000E-03      8.20000E-04
      8.30000E+00      1.00000E-02      4.14000E-03      8.28000E-04
      8.42000E+00      1.00000E-02      2.80000E-03      5.60000E-04
      8.51000E+00      1.00000E-02      1.94000E-03      3.88000E-04
      8.60000E+00      1.00000E-02      1.75000E-03      3.50000E-04
      8.71000E+00      1.00000E-02      1.45000E-03      2.90000E-04
      8.80000E+00      1.00000E-02      1.45000E-03      2.90000E-04
      8.92000E+00      1.00000E-02      1.73000E-03      3.46000E-04
      9.02000E+00      1.00000E-02      1.03000E-03      2.06000E-04
      9.11000E+00      1.00000E-02      9.60000E-04      1.92000E-04
      9.20000E+00      1.00000E-02      6.90000E-04      1.38000E-04
      9.41000E+00      1.00000E-02      1.55000E-03      3.10000E-04
      9.51000E+00      1.00000E-02      2.44000E-03      4.88000E-04
      9.63000E+00      1.00000E-02      2.31000E-03      4.62000E-04
      9.71000E+00      1.00000E-02      2.43000E-03      4.86000E-04
      9.81000E+00      1.00000E-02      1.70000E-03      3.40000E-04
      9.90000E+00      1.00000E-02      2.14000E-03      4.28000E-04
      1.00100E+01      1.00000E-02      2.73000E-03      5.46000E-04
      1.01200E+01      1.00000E-02      2.90000E-03      5.80000E-04
      1.02100E+01      1.00000E-02      2.31000E-03      4.62000E-04
      1.04100E+01      1.00000E-02      2.27000E-03      4.54000E-04
      1.05100E+01      1.00000E-02      2.33000E-03      4.66000E-04
      1.06000E+01      1.00000E-02      2.78000E-03      5.56000E-04
      1.06900E+01      1.00000E-02      1.81000E-03      3.62000E-04
      1.08300E+01      1.00000E-02      1.58000E-03      3.16000E-04
      1.09000E+01      1.00000E-02      2.04000E-03      4.08000E-04
      1.10000E+01      1.00000E-02      1.92000E-03      3.84000E-04
      1.11000E+01      1.00000E-02      1.81000E-03      3.62000E-04
      1.12200E+01      1.00000E-02      1.12000E-03      2.24000E-04
      1.13000E+01      1.00000E-02      8.90000E-04      1.78000E-04
      1.13900E+01      1.00000E-02      6.40000E-04      1.28000E-04
      1.15000E+01      1.00000E-02      1.36000E-03      2.72000E-04
      1.15800E+01      1.00000E-02      3.03000E-03      6.06000E-04
      1.17200E+01      1.00000E-02      4.14000E-03      8.28000E-04
      1.18100E+01      1.00000E-02      3.31000E-03      6.62000E-04
      1.18800E+01      1.00000E-02      2.85000E-03      5.70000E-04
      1.20000E+01      1.00000E-02      2.33000E-03      4.66000E-04
