# entry-subent-pointer  : D4343-006-0 
# EXFOR reaction        : (31-GA-0(P,X)31-GA-68,,SIG) 
# incident energy       : 1.4800e+01 MeV - 3.6700e+01 MeV 
# target                : Ga-0 
# product               : Ga-68 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,359,145,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4343.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4343
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4800E+01        9.0000E-01        6.5000E-02        8.0000E-03
        1.6500E+01        8.0000E-01        1.2800E-01        1.6000E-02
        1.8000E+01        8.0000E-01        2.0100E-01        2.6000E-02
        1.9700E+01        7.0000E-01        2.4300E-01        3.3000E-02
        2.1500E+01        7.0000E-01        2.5900E-01        3.7000E-02
        2.3200E+01        7.0000E-01        3.2300E-01        4.3000E-02
        2.4800E+01        6.0000E-01        3.2100E-01        4.4000E-02
        2.6300E+01        6.0000E-01        2.6500E-01        3.7000E-02
        2.7800E+01        6.0000E-01        2.5500E-01        3.2000E-02
        2.9200E+01        5.0000E-01        2.2500E-01        3.1000E-02
        3.0500E+01        5.0000E-01        1.5700E-01        2.1000E-02
        3.1800E+01        4.0000E-01        1.6600E-01        2.2000E-02
        3.3100E+01        4.0000E-01        1.6000E-01        2.0000E-02
        3.4300E+01        3.0000E-01        1.5600E-01        2.0000E-02
        3.5500E+01        2.0000E-01        1.6300E-01        2.1000E-02
        3.6700E+01        2.0000E-01        1.8200E-01        2.2000E-02
