# entry-subent-pointer  : D4343-005-0 
# EXFOR reaction        : (31-GA-0(P,X)31-GA-67,CUM,SIG) 
# incident energy       : 1.6500e+01 MeV - 6.4300e+01 MeV 
# target                : Ga-0 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,359,145,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4343.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4343
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6500E+01        8.0000E-01        2.1000E-03        3.0000E-04
        1.8000E+01        8.0000E-01        3.6000E-03        5.0000E-04
        1.9700E+01        7.0000E-01        2.7000E-03        4.0000E-04
        2.1500E+01        7.0000E-01        5.0000E-03        6.0000E-04
        2.3200E+01        7.0000E-01        1.7000E-02        2.0000E-03
        2.4800E+01        6.0000E-01        5.8000E-02        7.0000E-03
        2.6300E+01        6.0000E-01        1.0400E-01        1.2000E-02
        2.7800E+01        6.0000E-01        1.5300E-01        1.8000E-02
        2.9200E+01        5.0000E-01        2.2900E-01        2.7000E-02
        3.0500E+01        5.0000E-01        2.5800E-01        3.1000E-02
        3.0600E+01        1.0000E+00        2.8300E-01        4.2000E-02
        3.1300E+01        1.0000E+00        2.9700E-01        4.5000E-02
        3.1800E+01        4.0000E-01        2.7500E-01        3.3000E-02
        3.3100E+01        4.0000E-01        3.4500E-01        4.1000E-02
        3.3600E+01        1.0000E+00        3.3100E-01        5.0000E-02
        3.4300E+01        3.0000E-01        3.3200E-01        4.0000E-02
        3.5500E+01        2.0000E-01        3.8000E-01        4.6000E-02
        3.6200E+01        9.0000E-01        3.7300E-01        5.6000E-02
        3.6700E+01        2.0000E-01        3.7100E-01        4.4000E-02
        3.8700E+01        9.0000E-01        3.7800E-01        5.7000E-02
        4.1000E+01        8.0000E-01        3.2200E-01        4.8000E-02
        4.3200E+01        8.0000E-01        3.1000E-01        4.3000E-02
        4.5400E+01        7.0000E-01        2.8600E-01        3.7000E-02
        4.6900E+01        1.0000E+00        2.7200E-01        4.1000E-02
        4.7700E+01        7.0000E-01        2.5300E-01        3.0000E-02
        4.8000E+01        9.0000E-01        2.5200E-01        3.8000E-02
        4.9100E+01        9.0000E-01        2.3100E-01        3.5000E-02
        4.9100E+01        7.0000E-01        2.3300E-01        2.8000E-02
        5.0200E+01        8.0000E-01        2.2200E-01        3.3000E-02
        5.0800E+01        6.0000E-01        2.3900E-01        2.9000E-02
        5.1200E+01        8.0000E-01        2.2500E-01        3.1000E-02
        5.2200E+01        7.0000E-01        2.2800E-01        3.0000E-02
        5.2500E+01        6.0000E-01        2.2200E-01        2.7000E-02
        5.3200E+01        7.0000E-01        2.3900E-01        2.9000E-02
        5.4000E+01        6.0000E-01        2.2300E-01        2.7000E-02
        5.4200E+01        7.0000E-01        2.1500E-01        2.6000E-02
        5.5200E+01        6.0000E-01        2.5200E-01        3.0000E-02
        5.5600E+01        5.0000E-01        2.2900E-01        2.7000E-02
        5.6200E+01        6.0000E-01        2.5500E-01        3.1000E-02
        5.7100E+01        6.0000E-01        2.6400E-01        3.2000E-02
        5.7100E+01        5.0000E-01        2.2200E-01        2.6000E-02
        5.8100E+01        5.0000E-01        2.6700E-01        3.2000E-02
        5.8600E+01        4.0000E-01        2.2400E-01        2.6000E-02
        5.9000E+01        5.0000E-01        2.4300E-01        2.9000E-02
        5.9900E+01        4.0000E-01        2.4700E-01        3.0000E-02
        6.0100E+01        4.0000E-01        2.4000E-01        2.9000E-02
        6.0800E+01        4.0000E-01        2.5800E-01        3.1000E-02
        6.1500E+01        3.0000E-01        2.2500E-01        2.7000E-02
        6.1700E+01        3.0000E-01        2.7000E-01        3.2000E-02
        6.2600E+01        2.0000E-01        2.4900E-01        3.0000E-02
        6.2900E+01        2.0000E-01        2.3600E-01        2.8000E-02
        6.3500E+01        2.0000E-01        2.2800E-01        2.7000E-02
        6.4300E+01        2.0000E-01        2.2300E-01        2.7000E-02
