# entry-subent-pointer  : M0869--00-7-0 
# EXFOR reaction        : ['22-TI-50', ['G,P'], '21-SC-49,,SIG,,BRS'] 
# incident energy       : 1.30e+01 MeV - 3.06e+01 MeV 
# target                : Ti-50 
# product               : Sc-49 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : T.R.Sherwood 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP,29,292,1962) 
# year                  : 1962 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0869.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0869
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.30000E+01      0.00000E+00      1.14000E-04      1.14000E-05
      1.35000E+01      0.00000E+00      2.27000E-04      2.27000E-05
      1.40000E+01      0.00000E+00      4.10000E-04      4.10000E-05
      1.45000E+01      0.00000E+00      4.30000E-04      4.30000E-05
      1.50000E+01      0.00000E+00      4.55000E-04      4.55000E-05
      1.55000E+01      0.00000E+00      6.81000E-04      6.81000E-05
      1.60000E+01      0.00000E+00      1.25000E-03      1.25000E-04
      1.65000E+01      0.00000E+00      1.60000E-03      1.60000E-04
      1.70000E+01      0.00000E+00      2.50000E-03      2.50000E-04
      1.75000E+01      0.00000E+00      3.40000E-03      3.40000E-04
      1.80000E+01      0.00000E+00      4.80000E-03      4.80000E-04
      1.85000E+01      0.00000E+00      6.14000E-03      6.14000E-04
      1.90000E+01      0.00000E+00      7.95000E-03      7.95000E-04
      1.95000E+01      0.00000E+00      9.20000E-03      9.20000E-04
      2.00000E+01      0.00000E+00      1.10000E-02      1.10000E-03
      2.05000E+01      0.00000E+00      1.21600E-02      1.21600E-03
      2.10000E+01      0.00000E+00      1.39700E-02      1.39700E-03
      2.15000E+01      0.00000E+00      1.46600E-02      1.46600E-03
      2.20000E+01      0.00000E+00      1.50000E-02      1.50000E-03
      2.25000E+01      0.00000E+00      1.49000E-02      1.49000E-03
      2.30000E+01      0.00000E+00      1.43200E-02      1.43200E-03
      2.35000E+01      0.00000E+00      1.36360E-02      1.36360E-03
      2.40000E+01      0.00000E+00      1.26250E-02      1.26250E-03
      2.45000E+01      0.00000E+00      1.15000E-02      1.15000E-03
      2.50000E+01      0.00000E+00      1.00000E-02      1.00000E-03
      2.55000E+01      0.00000E+00      8.64000E-03      8.64000E-04
      2.60000E+01      0.00000E+00      7.17000E-03      7.17000E-04
      2.65000E+01      0.00000E+00      6.20000E-03      6.20000E-04
      2.70000E+01      0.00000E+00      5.22700E-03      5.22700E-04
      2.75000E+01      0.00000E+00      4.64000E-03      4.64000E-04
      2.80000E+01      0.00000E+00      3.86000E-03      3.86000E-04
      2.85000E+01      0.00000E+00      3.41000E-03      3.41000E-04
      2.90000E+01      0.00000E+00      2.95500E-03      2.95500E-04
      2.95000E+01      0.00000E+00      2.50000E-03      2.50000E-04
      3.00000E+01      0.00000E+00      2.08900E-03      2.08900E-04
      3.05000E+01      0.00000E+00      1.82000E-03      1.82000E-04
      3.06000E+01      0.00000E+00      1.70000E-03      1.70000E-04
