# entry-subent-pointer  : E2234-018-0 
# EXFOR reaction        : ['82-PB-0', ['P,EL'], '82-PB-0,,DA'] 
# incident energy       : 5.20e+01 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.41900E+01      0.00000E+00      9.79100E+00      0.00000E+00
      1.62400E+01      0.00000E+00      3.90000E+00      0.00000E+00
      1.82200E+01      0.00000E+00      1.93200E+00      0.00000E+00
      2.02800E+01      0.00000E+00      1.42000E+00      0.00000E+00
      2.22500E+01      0.00000E+00      1.32600E+00      0.00000E+00
      2.42600E+01      0.00000E+00      1.09300E+00      0.00000E+00
      2.63600E+01      0.00000E+00      7.39500E-01      0.00000E+00
      2.84600E+01      0.00000E+00      3.74100E-01      0.00000E+00
      3.04100E+01      0.00000E+00      1.42900E-01      0.00000E+00
      3.21300E+01      0.00000E+00      5.34500E-02      0.00000E+00
      3.43500E+01      0.00000E+00      6.54100E-02      0.00000E+00
      3.63500E+01      0.00000E+00      1.04800E-01      0.00000E+00
      3.84500E+01      0.00000E+00      1.40800E-01      0.00000E+00
      4.04700E+01      0.00000E+00      1.37000E-01      0.00000E+00
      4.25000E+01      0.00000E+00      9.96900E-02      0.00000E+00
      4.43900E+01      0.00000E+00      5.25500E-02      0.00000E+00
      4.63700E+01      0.00000E+00      2.13700E-02      0.00000E+00
      4.84000E+01      0.00000E+00      1.03700E-02      0.00000E+00
      5.04000E+01      0.00000E+00      1.24200E-02      0.00000E+00
