# entry-subent-pointer  : 21149-002-0 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 1.2900e-09 MeV - 1.2000e-07 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,JNE,5,203,57) 
# year                  : 1957 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21149.x4 
# nds                   : https://nds.iaea.org/EXFOR/21149
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2900E-09        0.0000E+00        6.4000E-01        0.0000E+00
        1.4300E-09        0.0000E+00        6.5000E-01        0.0000E+00
        1.6000E-09        0.0000E+00        6.2000E-01        0.0000E+00
        1.7100E-09        0.0000E+00        7.0000E-01        0.0000E+00
        1.7600E-09        0.0000E+00        9.6000E-01        0.0000E+00
        1.8800E-09        0.0000E+00        3.0300E+00        0.0000E+00
        2.0300E-09        0.0000E+00        5.6300E+00        0.0000E+00
        2.1700E-09        0.0000E+00        5.3000E+00        0.0000E+00
        2.3300E-09        0.0000E+00        5.0400E+00        0.0000E+00
        2.5100E-09        0.0000E+00        4.8100E+00        0.0000E+00
        2.5200E-09        0.0000E+00        4.7200E+00        0.0000E+00
        2.6100E-09        0.0000E+00        4.9300E+00        0.0000E+00
        2.7100E-09        0.0000E+00        4.7300E+00        0.0000E+00
        2.8300E-09        0.0000E+00        4.5500E+00        0.0000E+00
        2.9500E-09        0.0000E+00        4.5800E+00        0.0000E+00
        2.9700E-09        0.0000E+00        4.3200E+00        0.0000E+00
        3.0800E-09        0.0000E+00        4.3600E+00        0.0000E+00
        3.1000E-09        0.0000E+00        4.2600E+00        0.0000E+00
        3.2400E-09        0.0000E+00        4.0600E+00        0.0000E+00
        3.3900E-09        0.0000E+00        3.8900E+00        0.0000E+00
        3.5500E-09        0.0000E+00        3.8700E+00        0.0000E+00
        3.7200E-09        0.0000E+00        3.6300E+00        0.0000E+00
        3.8200E-09        0.0000E+00        3.7000E+00        0.0000E+00
        4.0100E-09        0.0000E+00        3.5400E+00        0.0000E+00
        4.2100E-09        0.0000E+00        3.4900E+00        0.0000E+00
        4.4400E-09        0.0000E+00        3.3000E+00        0.0000E+00
        4.6600E-09        0.0000E+00        3.3600E+00        0.0000E+00
        4.9300E-09        0.0000E+00        3.6900E+00        0.0000E+00
        5.0700E-09        0.0000E+00        4.9600E+00        0.0000E+00
        5.3700E-09        0.0000E+00        4.8200E+00        0.0000E+00
        5.6900E-09        0.0000E+00        4.8900E+00        0.0000E+00
        6.0400E-09        0.0000E+00        4.7200E+00        0.0000E+00
        6.4200E-09        0.0000E+00        4.4200E+00        0.0000E+00
        6.8200E-09        0.0000E+00        4.3100E+00        0.0000E+00
        7.0700E-09        0.0000E+00        4.1000E+00        0.0000E+00
        7.5500E-09        0.0000E+00        4.4500E+00        0.0000E+00
        8.0800E-09        0.0000E+00        4.2800E+00        0.0000E+00
        8.6900E-09        0.0000E+00        4.3300E+00        0.0000E+00
        9.3500E-09        0.0000E+00        4.2500E+00        0.0000E+00
        1.0000E-08        0.0000E+00        4.0700E+00        0.0000E+00
        1.0000E-08        0.0000E+00        4.1400E+00        0.0000E+00
        1.0400E-08        0.0000E+00        4.1200E+00        0.0000E+00
        1.0800E-08        0.0000E+00        3.9100E+00        0.0000E+00
        1.1200E-08        0.0000E+00        3.7400E+00        0.0000E+00
        1.1900E-08        0.0000E+00        3.6600E+00        0.0000E+00
        1.1900E-08        0.0000E+00        3.7000E+00        0.0000E+00
        1.2300E-08        0.0000E+00        3.5600E+00        0.0000E+00
        1.2500E-08        0.0000E+00        3.5300E+00        0.0000E+00
        1.3000E-08        0.0000E+00        3.2800E+00        0.0000E+00
        1.3700E-08        0.0000E+00        3.3300E+00        0.0000E+00
        1.4200E-08        0.0000E+00        4.0500E+00        0.0000E+00
        1.4400E-08        0.0000E+00        4.0400E+00        0.0000E+00
        1.4900E-08        0.0000E+00        4.3100E+00        0.0000E+00
        1.5100E-08        0.0000E+00        4.2300E+00        0.0000E+00
        1.5900E-08        0.0000E+00        4.5200E+00        0.0000E+00
        1.6600E-08        0.0000E+00        5.4300E+00        0.0000E+00
        1.7400E-08        0.0000E+00        5.4200E+00        0.0000E+00
        1.8200E-08        0.0000E+00        5.1900E+00        0.0000E+00
        1.8800E-08        0.0000E+00        5.0700E+00        0.0000E+00
        1.9900E-08        0.0000E+00        5.1400E+00        0.0000E+00
        2.1000E-08        0.0000E+00        5.0800E+00        0.0000E+00
        2.2200E-08        0.0000E+00        5.4100E+00        0.0000E+00
        2.3600E-08        0.0000E+00        5.3900E+00        0.0000E+00
        2.5000E-08        0.0000E+00        5.1900E+00        0.0000E+00
        2.8300E-08        0.0000E+00        4.7000E+00        0.0000E+00
        3.0300E-08        0.0000E+00        4.5700E+00        0.0000E+00
        3.2400E-08        0.0000E+00        4.7400E+00        0.0000E+00
        3.4700E-08        0.0000E+00        4.8000E+00        0.0000E+00
        3.7400E-08        0.0000E+00        4.4700E+00        0.0000E+00
        4.0300E-08        0.0000E+00        4.4300E+00        0.0000E+00
        4.0300E-08        0.0000E+00        4.5700E+00        0.0000E+00
        4.1900E-08        0.0000E+00        4.5600E+00        0.0000E+00
        4.3700E-08        0.0000E+00        4.8000E+00        0.0000E+00
        4.5400E-08        0.0000E+00        5.0100E+00        0.0000E+00
        4.7400E-08        0.0000E+00        4.8500E+00        0.0000E+00
        4.9500E-08        0.0000E+00        4.8200E+00        0.0000E+00
        5.0100E-08        0.0000E+00        4.9100E+00        0.0000E+00
        5.2300E-08        0.0000E+00        4.7400E+00        0.0000E+00
        5.4800E-08        0.0000E+00        4.7400E+00        0.0000E+00
        5.7100E-08        0.0000E+00        4.7700E+00        0.0000E+00
        6.0000E-08        0.0000E+00        4.8800E+00        0.0000E+00
        6.3000E-08        0.0000E+00        5.4600E+00        0.0000E+00
        6.5200E-08        0.0000E+00        5.1200E+00        0.0000E+00
        6.8600E-08        0.0000E+00        4.8800E+00        0.0000E+00
        7.2400E-08        0.0000E+00        4.9100E+00        0.0000E+00
        7.6200E-08        0.0000E+00        4.8800E+00        0.0000E+00
        8.0400E-08        0.0000E+00        4.8300E+00        0.0000E+00
        8.5000E-08        0.0000E+00        4.7400E+00        0.0000E+00
        8.7800E-08        0.0000E+00        4.7400E+00        0.0000E+00
        9.3100E-08        0.0000E+00        4.6900E+00        0.0000E+00
        9.8800E-08        0.0000E+00        4.7900E+00        0.0000E+00
        1.0500E-07        0.0000E+00        4.8100E+00        0.0000E+00
        1.1200E-07        0.0000E+00        4.8300E+00        0.0000E+00
        1.2000E-07        0.0000E+00        4.7300E+00        0.0000E+00
