# entry-subent-pointer  : 23721-002-2 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 6.0300e-10 MeV - 1.0000e-04 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Robledo 
# institute             : (3ARGCAB): Institute Balseiro y Centro Atomico Bariloche, Bariloche 
# reference             : (J,NIM/A,971,164096,2020) 
# year                  : 2020 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23721.x4 
# nds                   : https://nds.iaea.org/EXFOR/23721
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0300E-10        0.0000E+00        1.5622E+01        0.0000E+00
        6.1700E-10        0.0000E+00        1.4611E+01        0.0000E+00
        6.3100E-10        0.0000E+00        1.4701E+01        0.0000E+00
        6.4600E-10        0.0000E+00        1.5109E+01        0.0000E+00
        6.6100E-10        0.0000E+00        1.5248E+01        0.0000E+00
        6.7600E-10        0.0000E+00        1.4993E+01        0.0000E+00
        6.9200E-10        0.0000E+00        1.5318E+01        0.0000E+00
        7.0800E-10        0.0000E+00        1.4568E+01        0.0000E+00
        7.2400E-10        0.0000E+00        1.4062E+01        0.0000E+00
        7.4100E-10        0.0000E+00        1.5050E+01        0.0000E+00
        7.5900E-10        0.0000E+00        1.4386E+01        0.0000E+00
        7.7600E-10        0.0000E+00        1.4374E+01        0.0000E+00
        7.9400E-10        0.0000E+00        1.4263E+01        0.0000E+00
        8.1300E-10        0.0000E+00        1.3971E+01        0.0000E+00
        8.3200E-10        0.0000E+00        1.5147E+01        0.0000E+00
        8.5100E-10        0.0000E+00        1.4445E+01        0.0000E+00
        8.7100E-10        0.0000E+00        1.3643E+01        0.0000E+00
        8.9100E-10        0.0000E+00        1.3688E+01        0.0000E+00
        9.1200E-10        0.0000E+00        1.3590E+01        0.0000E+00
        9.3300E-10        0.0000E+00        1.3230E+01        0.0000E+00
        9.5500E-10        0.0000E+00        1.3031E+01        0.0000E+00
        9.7700E-10        0.0000E+00        1.2894E+01        0.0000E+00
        1.0000E-09        0.0000E+00        1.3792E+01        0.0000E+00
        1.0233E-09        0.0000E+00        1.3159E+01        0.0000E+00
        1.0471E-09        0.0000E+00        1.1921E+01        0.0000E+00
        1.0715E-09        0.0000E+00        1.2310E+01        0.0000E+00
        1.0965E-09        0.0000E+00        1.2093E+01        0.0000E+00
        1.1220E-09        0.0000E+00        1.2016E+01        0.0000E+00
        1.1482E-09        0.0000E+00        1.1433E+01        0.0000E+00
        1.1749E-09        0.0000E+00        1.1490E+01        0.0000E+00
        1.2023E-09        0.0000E+00        1.1156E+01        0.0000E+00
        1.2303E-09        0.0000E+00        1.0879E+01        0.0000E+00
        1.2589E-09        0.0000E+00        1.0626E+01        0.0000E+00
        1.2882E-09        0.0000E+00        1.0568E+01        0.0000E+00
        1.3183E-09        0.0000E+00        1.0426E+01        0.0000E+00
        1.3490E-09        0.0000E+00        1.0186E+01        0.0000E+00
        1.3804E-09        0.0000E+00        9.7354E+00        0.0000E+00
        1.4125E-09        0.0000E+00        9.7812E+00        0.0000E+00
