# entry-subent-pointer  : 20302-002-0 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 1.0800e-02 MeV - 2.4850e-01 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Nishimura 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (R,JAERI-M-6883,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20302.x4 
# nds                   : https://nds.iaea.org/EXFOR/20302
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0800E-02        0.0000E+00        4.7300E+00        9.0000E-02
        1.9400E-02        0.0000E+00        4.5700E+00        8.0000E-02
        2.4300E-02        0.0000E+00        4.6900E+00        1.2000E-01
        3.0500E-02        0.0000E+00        4.5800E+00        1.0000E-01
        4.1100E-02        0.0000E+00        4.5400E+00        1.0000E-01
        4.7400E-02        0.0000E+00        4.5200E+00        7.0000E-02
        5.7900E-02        0.0000E+00        4.5400E+00        5.0000E-02
        5.9500E-02        0.0000E+00        4.5300E+00        1.1000E-01
        6.7100E-02        0.0000E+00        4.5400E+00        6.0000E-02
        7.7800E-02        0.0000E+00        4.5400E+00        6.0000E-02
        8.7100E-02        0.0000E+00        4.5600E+00        5.0000E-02
        9.7200E-02        0.0000E+00        4.4000E+00        5.0000E-02
        1.0360E-01        0.0000E+00        4.3700E+00        9.0000E-02
        1.1540E-01        0.0000E+00        4.3300E+00        1.0000E-01
        1.2710E-01        0.0000E+00        4.3300E+00        5.0000E-02
        1.4550E-01        0.0000E+00        4.3000E+00        9.0000E-02
        1.5200E-01        0.0000E+00        4.3400E+00        6.0000E-02
        1.5510E-01        0.0000E+00        4.1700E+00        8.0000E-02
        1.6470E-01        0.0000E+00        4.2100E+00        9.0000E-02
        1.7630E-01        0.0000E+00        4.2200E+00        5.0000E-02
        1.8490E-01        0.0000E+00        4.0700E+00        8.0000E-02
        2.0530E-01        0.0000E+00        3.9900E+00        6.0000E-02
        2.2680E-01        0.0000E+00        3.9400E+00        7.0000E-02
        2.4850E-01        0.0000E+00        4.0200E+00        6.0000E-02
