# entry-subent-pointer  : 21016-002-0 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 1.6686e-13 MeV - 3.1683e-10 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Steyerl 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,ZP,267,379,1974) 
# year                  : 1974 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21016.x4 
# nds                   : https://nds.iaea.org/EXFOR/21016
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6686E-13        0.0000E+00        5.0300E+01        4.1000E-01
        2.0944E-13        0.0000E+00        4.2900E+01        3.3000E-01
        2.5612E-13        0.0000E+00        4.7500E+01        2.6000E-01
        3.0830E-13        0.0000E+00        3.7600E+01        1.8000E-01
        3.6531E-13        0.0000E+00        3.7400E+01        2.0000E-01
        4.2905E-13        0.0000E+00        3.8300E+01        1.3000E-01
        4.9995E-13        0.0000E+00        2.9100E+01        1.2000E-01
        5.7957E-13        0.0000E+00        3.5400E+01        9.2000E-02
        6.6743E-13        0.0000E+00        2.6700E+01        9.6000E-02
        7.6654E-13        0.0000E+00        2.6730E+01        8.3000E-02
        8.7658E-13        0.0000E+00        2.2070E+01        8.6000E-02
        1.0026E-12        0.0000E+00        1.8690E+01        8.5000E-02
        1.1449E-12        0.0000E+00        1.6380E+01        8.8000E-02
        1.3048E-12        0.0000E+00        1.4370E+01        8.8000E-02
        1.4893E-12        0.0000E+00        1.4980E+01        7.2000E-02
        1.7029E-12        0.0000E+00        1.1540E+01        8.2000E-02
        1.9429E-12        0.0000E+00        1.1190E+01        7.3000E-02
        2.2289E-12        0.0000E+00        9.1600E+00        7.7000E-02
        2.5621E-12        0.0000E+00        9.0660E+00        6.7000E-02
        2.9583E-12        0.0000E+00        8.6010E+00        6.1000E-02
        3.4309E-12        0.0000E+00        8.1830E+00        5.4000E-02
        4.0019E-12        0.0000E+00        6.8370E+00        5.5000E-02
        4.7011E-12        0.0000E+00        6.4770E+00        5.0000E-02
        5.5652E-12        0.0000E+00        5.3790E+00        5.2000E-02
        6.6580E-12        0.0000E+00        5.1210E+00        4.7000E-02
        8.0607E-12        0.0000E+00        3.8760E+00        5.4000E-02
        9.9044E-12        0.0000E+00        4.0200E+00        4.6000E-02
        1.2392E-11        0.0000E+00        3.5270E+00        4.4000E-02
        1.5869E-11        0.0000E+00        2.8980E+00        5.0000E-02
        2.1343E-11        0.0000E+00        2.5920E+00        4.9000E-02
        2.8778E-11        0.0000E+00        2.3510E+00        4.7000E-02
        4.1682E-11        0.0000E+00        1.8240E+00        5.4000E-02
        7.2042E-11        0.0000E+00        1.3883E+00        6.0000E-02
        1.3298E-10        0.0000E+00        1.0350E+00        8.1000E-02
        3.1683E-10        0.0000E+00        7.4310E-01        1.4000E-01
