# entry-subent-pointer  : 10122-003-0 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 8.8906e-01 MeV - 2.9989e+01 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Clement 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (P,RPI-328-200,24,197009) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10122.x4 
# nds                   : https://nds.iaea.org/EXFOR/10122
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8906E-01        0.0000E+00        2.6169E+00        0.0000E+00
        8.8988E-01        0.0000E+00        2.8349E+00        0.0000E+00
        8.9069E-01        0.0000E+00        2.5302E+00        0.0000E+00
        8.9151E-01        0.0000E+00        2.4668E+00        0.0000E+00
        8.9233E-01        0.0000E+00        2.7038E+00        0.0000E+00
        8.9315E-01        0.0000E+00        2.6915E+00        0.0000E+00
        8.9397E-01        0.0000E+00        2.5770E+00        0.0000E+00
        8.9479E-01        0.0000E+00        2.7541E+00        0.0000E+00
        8.9562E-01        0.0000E+00        2.6359E+00        0.0000E+00
        8.9644E-01        0.0000E+00        2.4883E+00        0.0000E+00
        8.9727E-01        0.0000E+00        2.8231E+00        0.0000E+00
        8.9810E-01        0.0000E+00        2.9720E+00        0.0000E+00
        8.9892E-01        0.0000E+00        2.5568E+00        0.0000E+00
        8.9975E-01        0.0000E+00        2.8373E+00        0.0000E+00
        9.0058E-01        0.0000E+00        2.7371E+00        0.0000E+00
        9.0141E-01        0.0000E+00        2.5208E+00        0.0000E+00
        9.0225E-01        0.0000E+00        2.7138E+00        0.0000E+00
        9.0308E-01        0.0000E+00        2.3712E+00        0.0000E+00
        9.0392E-01        0.0000E+00        2.7021E+00        0.0000E+00
        9.0475E-01        0.0000E+00        2.7126E+00        0.0000E+00
        9.0559E-01        0.0000E+00        2.6152E+00        0.0000E+00
        9.0643E-01        0.0000E+00        2.6240E+00        0.0000E+00
        9.0727E-01        0.0000E+00        2.8276E+00        0.0000E+00
        9.0811E-01        0.0000E+00        2.5893E+00        0.0000E+00
        9.0895E-01        0.0000E+00        2.3774E+00        0.0000E+00
        9.0979E-01        0.0000E+00        2.4629E+00        0.0000E+00
        9.1064E-01        0.0000E+00        2.5061E+00        0.0000E+00
        9.1148E-01        0.0000E+00        2.5301E+00        0.0000E+00
        9.1233E-01        0.0000E+00        2.5406E+00        0.0000E+00
        9.1318E-01        0.0000E+00        2.6083E+00        0.0000E+00
        9.1403E-01        0.0000E+00        2.7897E+00        0.0000E+00
        9.1488E-01        0.0000E+00        2.7416E+00        0.0000E+00
        9.1573E-01        0.0000E+00        2.6611E+00        0.0000E+00
        9.1658E-01        0.0000E+00        2.6227E+00        0.0000E+00
        9.1744E-01        0.0000E+00        2.6607E+00        0.0000E+00
        9.1829E-01        0.0000E+00        2.6487E+00        0.0000E+00
        9.1915E-01        0.0000E+00        2.7367E+00        0.0000E+00
        9.2001E-01        0.0000E+00        2.3897E+00        0.0000E+00
        9.2086E-01        0.0000E+00        2.7446E+00        0.0000E+00
        9.2172E-01        0.0000E+00        2.4807E+00        0.0000E+00
        9.2259E-01        0.0000E+00        2.6473E+00        0.0000E+00
        9.2345E-01        0.0000E+00        2.5036E+00        0.0000E+00
        9.2431E-01        0.0000E+00        2.6120E+00        0.0000E+00
        9.2518E-01        0.0000E+00        2.6510E+00        0.0000E+00
        9.2604E-01        0.0000E+00        2.6872E+00        0.0000E+00
        9.2691E-01        0.0000E+00        2.5030E+00        0.0000E+00
        9.2778E-01        0.0000E+00        2.4857E+00        0.0000E+00
        9.2865E-01        0.0000E+00        2.5278E+00        0.0000E+00
        9.2952E-01        0.0000E+00        2.3575E+00        0.0000E+00
        9.3039E-01        0.0000E+00        2.5929E+00        0.0000E+00
        9.3126E-01        0.0000E+00        2.5502E+00        0.0000E+00
        9.3214E-01        0.0000E+00        2.5162E+00        0.0000E+00
        9.3301E-01        0.0000E+00        2.4538E+00        0.0000E+00
        9.3389E-01        0.0000E+00        2.5845E+00        0.0000E+00
        9.3477E-01        0.0000E+00        2.6891E+00        0.0000E+00
        9.3565E-01        0.0000E+00        2.5109E+00        0.0000E+00
        9.3653E-01        0.0000E+00        2.6864E+00        0.0000E+00
        9.3741E-01        0.0000E+00        2.6669E+00        0.0000E+00
        9.3829E-01        0.0000E+00        2.4896E+00        0.0000E+00
        9.3918E-01        0.0000E+00        2.5854E+00        0.0000E+00
        9.4006E-01        0.0000E+00        2.3788E+00        0.0000E+00
        9.4095E-01        0.0000E+00        2.6829E+00        0.0000E+00
        9.4184E-01        0.0000E+00        2.5206E+00        0.0000E+00
        9.4273E-01        0.0000E+00        2.5848E+00        0.0000E+00
        9.4362E-01        0.0000E+00        2.5873E+00        0.0000E+00
        9.4451E-01        0.0000E+00        2.7645E+00        0.0000E+00
        9.4540E-01        0.0000E+00        2.5489E+00        0.0000E+00
        9.4630E-01        0.0000E+00        2.4209E+00        0.0000E+00
        9.4719E-01        0.0000E+00        2.6888E+00        0.0000E+00
        9.4809E-01        0.0000E+00        2.6109E+00        0.0000E+00
        9.4899E-01        0.0000E+00        2.4505E+00        0.0000E+00
        9.4989E-01        0.0000E+00        2.5381E+00        0.0000E+00
        9.5079E-01        0.0000E+00        2.6673E+00        0.0000E+00
        9.5169E-01        0.0000E+00        2.4977E+00        0.0000E+00
        9.5260E-01        0.0000E+00        2.5478E+00        0.0000E+00
        9.5350E-01        0.0000E+00        2.6601E+00        0.0000E+00
        9.5441E-01        0.0000E+00        2.4830E+00        0.0000E+00
        9.5531E-01        0.0000E+00        2.7762E+00        0.0000E+00
        9.5622E-01        0.0000E+00        2.3877E+00        0.0000E+00
        9.5713E-01        0.0000E+00        2.4235E+00        0.0000E+00
        9.5804E-01        0.0000E+00        2.6182E+00        0.0000E+00
        9.5896E-01        0.0000E+00        2.6420E+00        0.0000E+00
        9.5987E-01        0.0000E+00        2.5397E+00        0.0000E+00
        9.6079E-01        0.0000E+00        2.6279E+00        0.0000E+00
        9.6170E-01        0.0000E+00        2.5486E+00        0.0000E+00
