# entry-subent-pointer  : 30297-002-0 
# EXFOR reaction        : (6-C-0(N,TOT),,SIG) 
# incident energy       : 1.0000e+00 MeV - 4.8300e+00 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ai 
# institute             : (3CHFSHI): Institute of Nuclear Energy Research, Lung-Tan 
# reference             : (J,NSF,11,179,1974) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/302/30297.x4 
# nds                   : https://nds.iaea.org/EXFOR/30297
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+00        0.0000E+00        2.3800E+00        0.0000E+00
        1.1090E+00        0.0000E+00        2.3100E+00        0.0000E+00
        1.1820E+00        0.0000E+00        2.2700E+00        0.0000E+00
        1.2790E+00        0.0000E+00        2.0600E+00        0.0000E+00
        1.3820E+00        0.0000E+00        2.0000E+00        0.0000E+00
        1.4790E+00        0.0000E+00        1.9900E+00        0.0000E+00
        1.5310E+00        0.0000E+00        1.8800E+00        0.0000E+00
        1.6020E+00        0.0000E+00        1.9000E+00        0.0000E+00
        1.7500E+00        0.0000E+00        1.7900E+00        0.0000E+00
        1.8410E+00        0.0000E+00        1.6700E+00        0.0000E+00
        1.9020E+00        0.0000E+00        1.7400E+00        0.0000E+00
        1.9530E+00        0.0000E+00        1.6000E+00        0.0000E+00
        2.0030E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.0790E+00        0.0000E+00        1.5500E+00        0.0000E+00
        2.2090E+00        0.0000E+00        1.4700E+00        0.0000E+00
        2.3530E+00        0.0000E+00        1.4300E+00        0.0000E+00
        2.3980E+00        0.0000E+00        1.4800E+00        0.0000E+00
        2.4990E+00        0.0000E+00        1.6400E+00        0.0000E+00
        2.5800E+00        0.0000E+00        1.6000E+00        0.0000E+00
        2.6500E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.7870E+00        0.0000E+00        1.9000E+00        0.0000E+00
        2.8020E+00        0.0000E+00        2.1200E+00        0.0000E+00
        2.8380E+00        0.0000E+00        2.5000E+00        0.0000E+00
        2.8880E+00        0.0000E+00        2.5800E+00        0.0000E+00
        2.9030E+00        0.0000E+00        2.6300E+00        0.0000E+00
        2.9230E+00        0.0000E+00        2.6400E+00        0.0000E+00
        2.9380E+00        0.0000E+00        3.0300E+00        0.0000E+00
        2.9530E+00        0.0000E+00        2.2400E+00        0.0000E+00
        2.9680E+00        0.0000E+00        2.9600E+00        0.0000E+00
        2.9930E+00        0.0000E+00        1.5000E+00        0.0000E+00
        3.0910E+00        0.0000E+00        1.3100E+00        0.0000E+00
        3.1870E+00        0.0000E+00        1.4200E+00        0.0000E+00
        3.2000E+00        0.0000E+00        1.7100E+00        0.0000E+00
        3.3000E+00        0.0000E+00        2.0200E+00        0.0000E+00
        3.3310E+00        0.0000E+00        2.1300E+00        0.0000E+00
        3.3910E+00        0.0000E+00        2.4100E+00        0.0000E+00
        3.4620E+00        0.0000E+00        2.7300E+00        0.0000E+00
        3.4920E+00        0.0000E+00        2.7500E+00        0.0000E+00
        3.5220E+00        0.0000E+00        2.5000E+00        0.0000E+00
        3.6330E+00        0.0000E+00        2.4700E+00        0.0000E+00
        3.6800E+00        0.0000E+00        2.4000E+00        0.0000E+00
        3.7470E+00        0.0000E+00        2.4100E+00        0.0000E+00
        3.8490E+00        0.0000E+00        3.9000E+00        0.0000E+00
        3.9290E+00        0.0000E+00        2.0100E+00        0.0000E+00
        4.0020E+00        0.0000E+00        2.0200E+00        0.0000E+00
        4.1090E+00        0.0000E+00        1.9100E+00        0.0000E+00
        4.2010E+00        0.0000E+00        1.8400E+00        0.0000E+00
        4.2590E+00        0.0000E+00        2.1300E+00        0.0000E+00
        4.3030E+00        0.0000E+00        2.0800E+00        0.0000E+00
        4.3230E+00        0.0000E+00        2.1200E+00        0.0000E+00
        4.4000E+00        0.0000E+00        2.0000E+00        0.0000E+00
        4.4520E+00        0.0000E+00        1.9100E+00        0.0000E+00
        4.6630E+00        0.0000E+00        1.4800E+00        0.0000E+00
        4.7360E+00        0.0000E+00        1.3800E+00        0.0000E+00
        4.8300E+00        0.0000E+00        1.4000E+00        0.0000E+00
