# entry-subent-pointer  : 23306-009-0 
# EXFOR reaction        : (19-K-41(N,G)19-K-42,,SIG,,MXW,DERIV) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : K-41 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Heil 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,93,055807,2016) 
# year                  : 2016 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23306.x4 
# nds                   : https://nds.iaea.org/EXFOR/23306
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        9.8400E-02        2.8000E-03
        1.0000E-02        0.0000E+00        5.4700E-02        1.6000E-03
        1.5000E-02        0.0000E+00        3.8100E-02        1.1000E-03
        2.0000E-02        0.0000E+00        2.8800E-02        8.0000E-04
        2.5000E-02        0.0000E+00        2.3000E-02        7.0000E-04
        3.0000E-02        0.0000E+00        1.9200E-02        6.0000E-04
        4.0000E-02        0.0000E+00        1.6600E-02        5.0000E-04
        5.0000E-02        0.0000E+00        1.2600E-02        4.0000E-04
        6.0000E-02        0.0000E+00        1.1200E-02        4.0000E-04
        8.0000E-02        0.0000E+00        9.8000E-03        3.0000E-04
        1.0000E-01        0.0000E+00        9.1000E-03        3.0000E-04
