# entry-subent-pointer  : 23367--00-4-0 
# EXFOR reaction        : ['28-NI-60', ['N,EL'], '28-NI-60,,DA'] 
# incident energy       : 1.85e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Yamanouti 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,91JUELIC,,717,1991) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23367.x4 
# nds                   : https://nds.iaea.org/EXFOR/23367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.08000E+01      0.00000E+00      5.67200E-01              NAN
      3.06000E+01      0.00000E+00      4.82100E-02              NAN
      4.08000E+01      0.00000E+00      5.91900E-02              NAN
      5.10000E+01      0.00000E+00      4.98200E-02              NAN
      6.09000E+01      0.00000E+00      1.55200E-02              NAN
      7.09000E+01      0.00000E+00      1.97600E-02              NAN
      8.13000E+01      0.00000E+00      3.12700E-02              NAN
      9.10000E+01      0.00000E+00      1.63000E-02      1.57500E-03
      1.01200E+02      0.00000E+00      6.40600E-03      6.18900E-04
      1.10800E+02      0.00000E+00      6.85100E-03      8.82100E-04
      1.21200E+02      0.00000E+00      1.00800E-02      9.07800E-04
      1.30300E+02      0.00000E+00      4.54700E-03      1.07100E-03
      1.41100E+02      0.00000E+00      3.80000E-03      1.17600E-03
