# entry-subent-pointer  : 12930-004-0 
# EXFOR reaction        : ['28-NI-60', ['N,EL'], '28-NI-60,,DA'] 
# incident energy       : 9.9580e+00 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.P.Guss 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NP/A,438,187,8505) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12930.x4 
# nds                   : https://nds.iaea.org/EXFOR/12930
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50500E+01      0.00000E+00      9.29950E-01      2.62200E-02
      2.98700E+01      0.00000E+00      6.23120E-01      2.31200E-02
      3.46800E+01      0.00000E+00      3.51940E-01      1.68000E-02
      3.94300E+01      0.00000E+00      1.52090E-01      8.51000E-03
      4.40900E+01      0.00000E+00      5.97100E-02      4.13000E-03
      4.86600E+01      0.00000E+00      1.85800E-02      2.34000E-03
      5.49800E+01      0.00000E+00      1.87000E-03      3.90000E-04
      6.17500E+01      0.00000E+00      5.06000E-03      7.60000E-04
      7.10100E+01      0.00000E+00      1.08300E-02      6.40000E-04
      8.08600E+01      0.00000E+00      1.51500E-02      5.70000E-04
      9.06500E+01      0.00000E+00      1.73800E-02      6.80000E-04
      9.54900E+01      0.00000E+00      1.42600E-02      4.20000E-04
      1.00330E+02      0.00000E+00      1.38900E-02      7.00000E-04
      1.05200E+02      0.00000E+00      8.78000E-03      3.70000E-04
      1.15300E+02      0.00000E+00      4.61000E-03      2.50000E-04
      1.25600E+02      0.00000E+00      4.12000E-03      2.30000E-04
      1.35610E+02      0.00000E+00      5.54000E-03      2.80000E-04
      1.40590E+02      0.00000E+00      7.25000E-03      5.20000E-04
      1.45510E+02      0.00000E+00      8.45000E-03      4.10000E-04
      1.50360E+02      0.00000E+00      1.20100E-02      6.60000E-04
      1.55150E+02      0.00000E+00      1.32600E-02      3.70000E-04
