# entry-subent-pointer  : C0072-002-0 
# EXFOR reaction        : (79-AU-197(P,X)65-TB-149-G,,SIG,,FCT) 
# incident energy       : 6.0000e+02 MeV - 7.4000e+03 MeV 
# target                : Au-197 
# product               : Tb-149-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Franz 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NP,76,123,1966) 
# year                  : 1966 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0072.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0072
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E+02        1.0000E+01        5.0000E-05        3.0000E-06
        6.2000E+02        1.0000E+01        6.4000E-05        3.0000E-06
        6.3000E+02        2.0000E+01        8.5000E-05        4.0000E-06
        7.0000E+02        3.0000E+01        1.5300E-04        7.0000E-06
        8.6000E+02        3.0000E+01        5.2000E-04        2.0000E-05
        1.0600E+03        4.0000E+01        9.4000E-04        5.0000E-05
        1.3800E+03        4.0000E+01        1.5700E-03        9.0000E-05
        1.3800E+03        5.0000E+01        1.5900E-03        7.0000E-05
        1.5000E+03        4.0000E+01        1.6700E-03        7.0000E-05
        1.7300E+03        4.0000E+01        1.7900E-03        8.0000E-05
        1.8200E+03        6.0000E+01        1.7900E-03        8.0000E-05
        2.2500E+03        8.0000E+01        1.6700E-03        7.0000E-05
        2.5100E+03        4.0000E+01        1.5200E-03        9.0000E-05
        2.5500E+03        8.0000E+01        1.5100E-03        7.0000E-05
        2.7600E+03        5.0000E+01        1.4400E-03        8.0000E-05
        3.8000E+03        0.0000E+00        1.2300E-03        5.0000E-05
        5.5000E+03        5.0000E+02        1.0300E-03        5.0000E-05
        6.0000E+03        0.0000E+00        1.1000E-03        5.0000E-05
        7.4000E+03        0.0000E+00        1.0400E-03        5.0000E-05
