# entry-subent-pointer  : O0276-449-0 
# EXFOR reaction        : (79-AU-197(P,X)77-IR-194-M,,SIG) 
# incident energy       : 1.2000e+02 MeV - 1.5700e+03 MeV 
# target                : Au-197 
# product               : Ir-194-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+02        1.3000E+00        3.1900E-05        7.0400E-06
        1.3500E+02        1.1700E+00        3.3200E-05        9.2500E-06
        1.4200E+02        1.1000E+00        4.5900E-05        1.2600E-05
        1.4900E+02        1.0300E+00        5.1300E-05        1.3300E-05
        1.5600E+02        9.4600E-01        4.7100E-05        1.1400E-05
        1.6200E+02        8.5800E-01        5.3200E-05        1.3200E-05
        1.7500E+02        6.3900E-01        6.4500E-05        2.5800E-05
        5.5500E+02        1.5900E+00        2.1200E-04        3.8900E-05
        7.6000E+02        1.5500E+00        2.9700E-04        4.4600E-05
        1.2000E+03        1.2900E+00        2.9200E-04        5.4700E-05
        1.5700E+03        1.3100E+00        2.5600E-04        3.9200E-05
