# entry-subent-pointer  : O0276-397-0 
# EXFOR reaction        : (79-AU-197(P,X)47-AG-110-M,,SIG) 
# incident energy       : 8.4100e+01 MeV - 2.6000e+03 MeV 
# target                : Au-197 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4100E+01        1.5400E+00        3.0100E-05        6.2600E-06
        9.3900E+01        1.4800E+00        5.8600E-05        9.7700E-06
        1.0300E+02        1.4200E+00        9.3800E-05        6.6500E-06
        1.1200E+02        1.3600E+00        1.4100E-04        1.4200E-05
        1.2000E+02        1.3000E+00        1.5700E-04        1.2800E-05
        1.2800E+02        1.2400E+00        2.0100E-04        1.4800E-05
        1.3500E+02        1.1700E+00        2.1500E-04        1.6200E-05
        1.4200E+02        1.1000E+00        2.2500E-04        1.5800E-05
        1.4900E+02        1.0300E+00        2.5800E-04        2.1000E-05
        1.5600E+02        9.4600E-01        2.9100E-04        2.9000E-05
        1.6200E+02        8.5800E-01        2.7700E-04        2.5800E-05
        1.6900E+02        7.5700E-01        2.9700E-04        3.4300E-05
        1.7500E+02        6.3900E-01        2.9200E-04        2.3700E-05
        2.1600E+02        0.0000E+00        3.0800E-04        2.6000E-05
        2.6100E+02        0.0000E+00        3.5500E-04        2.9500E-05
        3.2900E+02        0.0000E+00        3.6100E-04        2.9600E-05
        3.6700E+02        0.0000E+00        3.9600E-04        3.3100E-05
        5.5500E+02        1.5900E+00        4.4200E-04        6.1700E-05
        7.6000E+02        1.5500E+00        3.6400E-04        5.8900E-05
        8.0000E+02        0.0000E+00        3.8400E-04        5.5800E-05
        1.2000E+03        1.2900E+00        3.3300E-04        5.4100E-05
        1.2000E+03        0.0000E+00        2.3900E-04        2.9900E-05
        1.6000E+03        0.0000E+00        2.8000E-04        2.6000E-05
        2.6000E+03        0.0000E+00        6.4900E-04        8.6100E-05
