# entry-subent-pointer  : O0276-440-0 
# EXFOR reaction        : (79-AU-197(P,X)76-OS-185,CUM,SIG) 
# incident energy       : 4.3600e+01 MeV - 2.6000e+03 MeV 
# target                : Au-197 
# product               : Os-185 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3600E+01        1.6000E+00        1.9500E-05        6.4000E-06
        7.3500E+01        1.6000E+00        5.8800E-05        1.2500E-05
        8.0400E+01        1.4000E+00        1.5200E-04        1.7000E-05
        8.4100E+01        1.5400E+00        1.7100E-04        1.8800E-05
        9.3900E+01        1.4800E+00        3.1300E-04        2.6700E-05
        1.0300E+02        1.4200E+00        1.6700E-03        1.2300E-04
        1.1200E+02        1.3600E+00        9.4700E-03        6.7800E-04
        1.2000E+02        1.3000E+00        1.7600E-02        1.2500E-03
        1.2800E+02        1.2400E+00        2.1200E-02        1.5300E-03
        1.3500E+02        1.1700E+00        2.2500E-02        1.5900E-03
        1.4200E+02        1.1000E+00        2.7100E-02        1.9300E-03
        1.4900E+02        1.0300E+00        3.6600E-02        2.5900E-03
        1.5600E+02        9.4600E-01        4.7200E-02        3.3400E-03
        1.6200E+02        8.5800E-01        5.5300E-02        3.9100E-03
        1.6900E+02        7.5700E-01        6.2000E-02        4.3900E-03
        1.7500E+02        6.3900E-01        6.6900E-02        5.1700E-03
        2.1600E+02        0.0000E+00        8.2200E-02        6.4900E-03
        2.6100E+02        0.0000E+00        8.7900E-02        6.5800E-03
        3.2900E+02        0.0000E+00        8.6100E-02        6.3500E-03
        3.6700E+02        0.0000E+00        8.8300E-02        7.0100E-03
        5.5500E+02        1.5900E+00        7.0500E-02        5.0700E-03
        7.6000E+02        1.5500E+00        5.6300E-02        4.0400E-03
        8.0000E+02        1.0000E+00        6.3300E-02        4.7600E-03
        8.0000E+02        1.0000E+00        5.3700E-02        3.8000E-03
        1.2000E+03        1.2900E+00        4.4700E-02        4.3700E-03
        1.2000E+03        1.0000E+00        5.1000E-02        3.9400E-03
        1.5700E+03        1.3100E+00        3.6100E-02        2.6600E-03
        1.6000E+03        1.0000E+00        4.8900E-02        3.9700E-03
        2.6000E+03        1.0000E+00        3.9700E-02        3.3000E-03
