# entry-subent-pointer  : O0276-386-0 
# EXFOR reaction        : (79-AU-197(P,X)40-ZR-89-G,CUM,SIG) 
# incident energy       : 2.1600e+02 MeV - 2.6000e+03 MeV 
# target                : Au-197 
# product               : Zr-89-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1600E+02        0.0000E+00        8.8400E-05        7.0900E-06
        2.6100E+02        0.0000E+00        3.8200E-04        7.8300E-05
        3.2500E+02        1.6700E+00        7.2900E-04        1.0200E-04
        3.2900E+02        0.0000E+00        4.6800E-04        6.8300E-05
        3.6700E+02        0.0000E+00        6.4800E-04        8.3700E-05
        5.5500E+02        1.5900E+00        1.3100E-03        1.4700E-04
        7.6000E+02        1.5500E+00        1.6200E-03        1.6900E-04
        8.0000E+02        0.0000E+00        1.6300E-03        1.3100E-04
        1.2000E+03        1.2900E+00        2.1000E-03        2.1700E-04
        1.2000E+03        0.0000E+00        2.0100E-03        2.0000E-04
        1.5700E+03        1.3100E+00        2.0400E-03        1.8500E-04
        1.6000E+03        0.0000E+00        2.0900E-03        1.7700E-04
        2.6000E+03        0.0000E+00        3.3700E-03        3.2900E-04
