# entry-subent-pointer  : O0276-430-0 
# EXFOR reaction        : (79-AU-197(P,X)72-HF-172,CUM,SIG) 
# incident energy       : 2.1600e+02 MeV - 2.6000e+03 MeV 
# target                : Au-197 
# product               : Hf-172 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1600E+02        0.0000E+00        1.6100E-04        1.3400E-05
        2.6100E+02        0.0000E+00        1.2400E-03        1.0100E-04
        3.2900E+02        0.0000E+00        5.4300E-03        4.1000E-04
        3.6700E+02        0.0000E+00        9.4000E-03        7.6300E-04
        5.5500E+02        1.5900E+00        2.9500E-02        2.2800E-03
        7.6000E+02        1.5500E+00        3.7400E-02        2.9000E-03
        8.0000E+02        0.0000E+00        3.6600E-02        3.2400E-03
        8.0000E+02        0.0000E+00        3.2300E-02        2.6000E-03
        1.2000E+03        1.2900E+00        3.4900E-02        2.7500E-03
        1.2000E+03        0.0000E+00        3.2200E-02        2.5800E-03
        1.5700E+03        1.3100E+00        2.6800E-02        2.0600E-03
        1.6000E+03        0.0000E+00        2.3200E-02        1.8900E-03
        2.6000E+03        0.0000E+00        1.6600E-02        1.5200E-03
