# entry-subent-pointer  : O0276-451-0 
# EXFOR reaction        : (79-AU-197(P,X)78-PT-189,CUM,SIG) 
# incident energy       : 7.3100e+01 MeV - 2.6000e+03 MeV 
# target                : Au-197 
# product               : Pt-189 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.3100E+01        1.6000E+00        1.1800E-01        2.4400E-02
        8.3800E+01        1.5400E+00        7.1700E-02        2.0000E-02
        9.3600E+01        1.4800E+00        1.8800E-01        1.3100E-02
        1.0300E+02        1.4300E+00        3.9900E-01        3.1800E-02
        1.1100E+02        1.3700E+00        4.2800E-01        3.5700E-02
        1.2000E+02        1.3000E+00        3.6800E-01        2.9300E-02
        1.2700E+02        1.2400E+00        3.4000E-01        2.8600E-02
        1.3500E+02        1.1700E+00        3.0500E-01        2.1700E-02
        1.4200E+02        1.1000E+00        3.0800E-01        2.9300E-02
        1.4900E+02        1.0300E+00        2.8300E-01        2.0000E-02
        1.5600E+02        9.4600E-01        2.7300E-01        2.5400E-02
        1.6200E+02        8.5800E-01        2.6400E-01        4.1800E-02
        1.6900E+02        7.5700E-01        2.1800E-01        1.5800E-02
        1.7500E+02        6.3900E-01        2.5200E-01        1.8100E-02
        2.4300E+02        1.7100E+00        2.6100E-01        3.3800E-02
        3.2500E+02        1.6700E+00        1.8100E-01        2.9600E-02
        5.5500E+02        1.5900E+00        1.2300E-01        1.2900E-02
        1.6000E+03        1.0000E+00        5.4700E-02        5.9600E-03
        2.6000E+03        1.0000E+00        2.7900E-02        3.7300E-03
