# entry-subent-pointer  : D4351-010-0 
# EXFOR reaction        : (79-AU-197(P,X)79-AU-196,,SIG) 
# incident energy       : 4.9000e+00 MeV - 6.3500e+01 MeV 
# target                : Au-197 
# product               : Au-196 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,113,96,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4351.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4351
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9000E+00        9.0000E-01        7.6000E-04        8.0000E-05
        7.7000E+00        8.0000E-01        8.0000E-04        9.0000E-05
        1.0100E+01        7.0000E-01        8.1000E-04        9.0000E-05
        1.2200E+01        7.0000E-01        9.3000E-04        1.0000E-04
        1.4000E+01        6.0000E-01        3.2000E-03        3.0000E-04
        1.5700E+01        6.0000E-01        1.1400E-02        1.2000E-03
        1.7300E+01        5.0000E-01        2.7400E-02        3.0000E-03
        1.8800E+01        5.0000E-01        4.3400E-02        4.7000E-03
        2.0100E+01        4.0000E-01        6.4800E-02        7.0000E-03
        2.0900E+01        1.1000E+00        5.9200E-02        6.4000E-03
        2.2000E+01        1.1000E+00        7.2400E-02        7.8000E-03
        2.2100E+01        4.0000E-01        8.7600E-02        9.5000E-03
        2.3100E+01        1.1000E+00        8.5300E-02        9.2000E-03
        2.4000E+01        3.0000E-01        1.0650E-01        1.1500E-02
        2.4100E+01        1.0000E+00        9.9500E-02        1.0800E-02
        2.5100E+01        1.0000E+00        1.0940E-01        1.1800E-02
        2.6100E+01        1.0000E+00        1.1960E-01        1.2900E-02
        2.7000E+01        9.0000E-01        1.2650E-01        1.3700E-02
        2.8000E+01        9.0000E-01        1.3250E-01        1.4300E-02
        2.8900E+01        9.0000E-01        1.3940E-01        1.5100E-02
        2.9800E+01        9.0000E-01        1.4580E-01        1.5800E-02
        3.2800E+01        8.0000E-01        1.5960E-01        1.7300E-02
        3.5500E+01        7.0000E-01        1.6760E-01        1.8100E-02
        3.7900E+01        6.0000E-01        1.7060E-01        1.8500E-02
        4.0300E+01        5.0000E-01        1.7140E-01        1.8500E-02
        4.2600E+01        4.0000E-01        1.6640E-01        1.8000E-02
        4.4700E+01        4.0000E-01        1.4870E-01        1.6100E-02
        4.6900E+01        8.0000E-01        1.6470E-01        1.7800E-02
        4.7100E+01        3.0000E-01        1.6700E-01        1.8100E-02
        4.8000E+01        8.0000E-01        1.7710E-01        1.9200E-02
        4.9100E+01        8.0000E-01        1.7710E-01        1.9200E-02
        5.0200E+01        7.0000E-01        1.6930E-01        1.8300E-02
        5.1200E+01        7.0000E-01        1.7440E-01        1.8900E-02
        5.2200E+01        7.0000E-01        1.7160E-01        1.8600E-02
        5.3200E+01        6.0000E-01        1.7710E-01        1.9200E-02
        5.4200E+01        6.0000E-01        1.6710E-01        1.8100E-02
        5.5200E+01        6.0000E-01        1.5290E-01        1.6500E-02
        5.6200E+01        5.0000E-01        1.7860E-01        1.9300E-02
        5.7100E+01        5.0000E-01        1.7730E-01        1.9200E-02
        5.8100E+01        5.0000E-01        1.5110E-01        1.6400E-02
        5.9000E+01        4.0000E-01        1.5680E-01        1.7000E-02
        5.9900E+01        4.0000E-01        1.6720E-01        1.8100E-02
        6.0800E+01        4.0000E-01        1.7910E-01        1.9400E-02
        6.1700E+01        4.0000E-01        1.4550E-01        1.5700E-02
        6.2600E+01        3.0000E-01        1.6740E-01        1.8100E-02
        6.3500E+01        3.0000E-01        1.5160E-01        1.6400E-02
