# entry-subent-pointer  : D4351-014-0 
# EXFOR reaction        : (79-AU-197(P,X)78-PT-191,CUM,SIG) 
# incident energy       : 3.7900e+01 MeV - 6.3500e+01 MeV 
# target                : Au-197 
# product               : Pt-191 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,113,96,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4351.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4351
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7900E+01        6.0000E-01        1.3000E-03        2.0000E-04
        4.0300E+01        5.0000E-01        2.1000E-03        6.0000E-04
        4.2600E+01        4.0000E-01        1.1600E-02        1.3000E-03
        4.4700E+01        4.0000E-01        9.4000E-03        1.2000E-03
        4.6900E+01        8.0000E-01        4.4000E-03        5.0000E-04
        4.7100E+01        3.0000E-01        9.9000E-03        1.1000E-03
        4.9100E+01        8.0000E-01        9.4000E-03        1.1000E-03
        5.0200E+01        7.0000E-01        8.8000E-03        1.0000E-03
        5.1200E+01        7.0000E-01        8.8000E-03        1.1000E-03
        5.4200E+01        6.0000E-01        1.0200E-02        1.2000E-03
        5.6200E+01        5.0000E-01        4.0000E-04        5.0000E-04
        5.7100E+01        5.0000E-01        1.2500E-02        1.5000E-03
        5.8100E+01        5.0000E-01        1.4600E-02        1.6000E-03
        5.9000E+01        4.0000E-01        2.4600E-02        2.7000E-03
        5.9900E+01        4.0000E-01        3.8800E-02        4.3000E-03
        6.0800E+01        4.0000E-01        6.2100E-02        6.8000E-03
        6.1700E+01        4.0000E-01        7.6500E-02        8.3000E-03
        6.2600E+01        3.0000E-01        1.1920E-01        1.3000E-02
        6.3500E+01        3.0000E-01        1.4640E-01        1.5900E-02
