# entry-subent-pointer  : C2444-043-0 
# EXFOR reaction        : (83-BI-209(D,F),,SIG) 
# incident energy       : 3.8080e+01 MeV - 1.9309e+02 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Jungerman 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR,79,632,1950) 
# year                  : 1950 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C24/C2444.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2444
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8080E+01        0.0000E+00        5.0000E-03        1.1000E-02
        5.5096E+01        0.0000E+00        4.0000E-03        9.0000E-03
        6.2806E+01        0.0000E+00        4.0000E-03        8.0000E-03
        6.8390E+01        0.0000E+00        2.4000E-02        1.0000E-02
        7.5569E+01        0.0000E+00        3.5000E-02        1.2000E-02
        9.6839E+01        0.0000E+00        7.7000E-02        1.6000E-02
        1.2529E+02        0.0000E+00        8.3000E-02        1.5000E-02
        1.5161E+02        0.0000E+00        1.2500E-01        1.8000E-02
        1.8511E+02        0.0000E+00        1.4500E-01        1.6000E-02
        1.9309E+02        0.0000E+00        1.5900E-01        1.6000E-02
