# entry-subent-pointer  : 12879-005-0 
# EXFOR reaction        : ['80-HG-201', ['N,G'], '80-HG-202,,SIG,,AV'] 
# incident energy       : 3.5000e-03 MeV - 4.5000e-01 MeV 
# target                : Hg-201 
# product               : Hg-202 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : H.Beer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,32,738,198509) 
# year                  : 1985 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12879.x4 
# nds                   : https://nds.iaea.org/EXFOR/12879
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-03      0.00000E+00      1.23200E+00      0.00000E+00
      5.00000E-03      0.00000E+00      1.04130E+00      0.00000E+00
      7.00000E-03      0.00000E+00      8.81000E-01      0.00000E+00
      9.00000E-03      0.00000E+00      6.17600E-01      0.00000E+00
      1.25000E-02      0.00000E+00      5.84000E-01      0.00000E+00
      1.75000E-02      0.00000E+00      4.67300E-01      0.00000E+00
      2.50000E-02      0.00000E+00      3.39600E-01      0.00000E+00
      3.50000E-02      0.00000E+00      2.26200E-01      0.00000E+00
      5.00000E-02      0.00000E+00      1.72300E-01      0.00000E+00
      7.00000E-02      0.00000E+00      1.29700E-01      0.00000E+00
      9.00000E-02      0.00000E+00      1.00400E-01      0.00000E+00
      1.25000E-01      0.00000E+00      7.90000E-02      0.00000E+00
      1.75000E-01      0.00000E+00      6.70000E-02      0.00000E+00
      2.50000E-01      0.00000E+00      5.39000E-02      0.00000E+00
      3.50000E-01      0.00000E+00      4.65000E-02      0.00000E+00
      4.50000E-01      0.00000E+00      4.50000E-02      0.00000E+00
