# entry-subent-pointer  : 11944--00-4-0 
# EXFOR reaction        : ['68-ER-0', ['N,G'], ',,SIG'] 
# incident energy       : 1.04e-08 MeV - 1.23e-06 MeV 
# target                : Er-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : E.Haddad 
# institute             : (1USAGA): Gulf Energy and Environmental Systems, San Diego, CA 
# reference             : (R,GA-3874,63) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11944.x4 
# nds                   : https://nds.iaea.org/EXFOR/11944
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04000E-08      0.00000E+00      2.33000E+02              NAN
      1.06000E-08      0.00000E+00      2.33000E+02              NAN
      1.15000E-08      0.00000E+00      2.20000E+02              NAN
      1.20000E-08      0.00000E+00      2.19000E+02              NAN
      1.27000E-08      0.00000E+00      2.08000E+02              NAN
      1.33000E-08      0.00000E+00      2.04000E+02              NAN
      1.41000E-08      0.00000E+00      1.97000E+02              NAN
      1.48000E-08      0.00000E+00      1.98000E+02              NAN
      1.55000E-08      0.00000E+00      1.90000E+02              NAN
      1.64000E-08      0.00000E+00      1.87000E+02              NAN
      1.73000E-08      0.00000E+00      1.88000E+02              NAN
      1.83000E-08      0.00000E+00      1.88000E+02              NAN
      1.94000E-08      0.00000E+00      1.84000E+02              NAN
      2.04000E-08      0.00000E+00      1.75000E+02              NAN
      2.13000E-08      0.00000E+00      1.75000E+02              NAN
      2.24000E-08      0.00000E+00      1.70000E+02              NAN
      2.34000E-08      0.00000E+00      1.65000E+02              NAN
      2.50000E-08      0.00000E+00      1.60000E+02              NAN
      2.62000E-08      0.00000E+00      1.55000E+02              NAN
      2.76000E-08      0.00000E+00      1.56000E+02              NAN
      2.90000E-08      0.00000E+00      1.53000E+02              NAN
      3.09000E-08      0.00000E+00      1.50000E+02              NAN
      3.25000E-08      0.00000E+00      1.46000E+02              NAN
      3.40000E-08      0.00000E+00      1.44000E+02              NAN
      3.60000E-08      0.00000E+00      1.42000E+02              NAN
      3.75000E-08      0.00000E+00      1.40000E+02              NAN
      3.95000E-08      0.00000E+00      1.38000E+02              NAN
      4.18000E-08      0.00000E+00      1.32000E+02              NAN
      4.40000E-08      0.00000E+00      1.33000E+02              NAN
      4.75000E-08      0.00000E+00      1.30000E+02              NAN
      4.95000E-08      0.00000E+00      1.28000E+02              NAN
      5.20000E-08      0.00000E+00      1.24000E+02              NAN
      5.45000E-08      0.00000E+00      1.23000E+02              NAN
      5.75000E-08      0.00000E+00      1.24000E+02              NAN
      6.10000E-08      0.00000E+00      1.25000E+02              NAN
      6.30000E-08      0.00000E+00      1.18000E+02              NAN
      6.75000E-08      0.00000E+00      1.19000E+02              NAN
      7.10000E-08      0.00000E+00      1.14000E+02              NAN
      7.50000E-08      0.00000E+00      1.13000E+02              NAN
      7.90000E-08      0.00000E+00      1.13000E+02              NAN
      8.35000E-08      0.00000E+00      1.14000E+02              NAN
      8.80000E-08      0.00000E+00      1.15000E+02              NAN
