# entry-subent-pointer  : C0732-004-0 
# EXFOR reaction        : ['76-OS-192', ['P,INL'], '76-OS-192,PAR,DA'] 
# incident energy       : 1.3450e+02 MeV 
# target                : Os-192 
# product               : Os-192 
# level energy          : 5.8000e-01 MeV 
# MF-MT number          : 4 - 603 
# first author          : F.T.Baker 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,501,546,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0732.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0732
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.83600E+01      0.00000E+00      2.96000E-03      8.93000E-04
      2.43900E+01      0.00000E+00      3.68000E-04      4.01000E-05
      2.74100E+01      0.00000E+00      4.01000E-04      3.16000E-05
      2.84100E+01      0.00000E+00      3.98000E-04      2.26000E-05
      2.94200E+01      0.00000E+00      4.17000E-04      2.29000E-05
      3.04200E+01      0.00000E+00      3.99000E-04      1.87000E-05
      3.14500E+01      0.00000E+00      2.88000E-04      1.85000E-05
      3.24300E+01      0.00000E+00      2.42000E-04      1.11000E-05
      3.34400E+01      0.00000E+00      1.48000E-04      1.02000E-05
      3.44400E+01      0.00000E+00      1.25000E-04      1.18000E-05
      3.54500E+01      0.00000E+00      8.56000E-05      7.06000E-06
      3.64500E+01      0.00000E+00      9.19000E-05      5.48000E-06
      3.74600E+01      0.00000E+00      9.51000E-05      4.57000E-06
      3.84600E+01      0.00000E+00      1.01000E-04      4.76000E-06
      3.94700E+01      0.00000E+00      9.49000E-05      3.73000E-06
      4.04700E+01      0.00000E+00      8.63000E-05      4.96000E-06
      4.14800E+01      0.00000E+00      7.17000E-05      4.39000E-06
      4.24800E+01      0.00000E+00      5.41000E-05      2.31000E-06
      4.34800E+01      0.00000E+00      4.05000E-05      3.16000E-06
      4.44900E+01      0.00000E+00      3.02000E-05      4.12000E-06
      4.54900E+01      0.00000E+00      2.58000E-05      2.00000E-06
      4.65000E+01      0.00000E+00      2.42000E-05      1.27000E-06
      4.78000E+01      0.00000E+00      2.33000E-05      2.07000E-06
      4.85100E+01      0.00000E+00      2.78000E-05      1.51000E-06
      4.95100E+01      0.00000E+00      2.53000E-05      2.50000E-06
      5.05100E+01      0.00000E+00      2.52000E-05      1.17000E-06
      5.15200E+01      0.00000E+00      2.30000E-05      2.02000E-06
      5.25200E+01      0.00000E+00      1.67000E-05      1.13000E-06
      5.45300E+01      0.00000E+00      7.18000E-06      6.25000E-07
      5.65300E+01      0.00000E+00      3.67000E-06      5.74000E-07
      5.85400E+01      0.00000E+00      4.29000E-06      7.89000E-07
      6.05500E+01      0.00000E+00      5.82000E-06      5.80000E-07
