# entry-subent-pointer  : A0510-101-0 
# EXFOR reaction        : ['31-GA-69', ['P,2N'], '32-GE-68,,SIG'] 
# incident energy       : 1.28e+01 MeV - 2.95e+01 MeV 
# target                : Ga-69 
# product               : Ge-68 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.28000E+01      0.00000E+00      1.00000E-01      1.00000E-02
      1.38000E+01      0.00000E+00      1.30000E-01      1.30000E-02
      1.48000E+01      0.00000E+00      2.29000E-01      2.29000E-02
      1.58000E+01      0.00000E+00      4.07000E-01      4.07000E-02
      1.67000E+01      0.00000E+00      5.12000E-01      5.12000E-02
      1.75000E+01      0.00000E+00      4.57000E-01      4.57000E-02
      1.83000E+01      0.00000E+00      5.49000E-01      5.49000E-02
      1.93000E+01      0.00000E+00      6.00000E-01      6.00000E-02
      2.03000E+01      0.00000E+00      5.62000E-01      5.62000E-02
      2.14000E+01      0.00000E+00      5.89000E-01      5.89000E-02
      2.22000E+01      0.00000E+00      6.02000E-01      6.02000E-02
      2.31000E+01      0.00000E+00      5.75000E-01      5.75000E-02
      2.40000E+01      0.00000E+00      5.25000E-01      5.25000E-02
      2.48000E+01      0.00000E+00      4.57000E-01      4.57000E-02
      2.57000E+01      0.00000E+00      4.17000E-01      4.17000E-02
      2.66000E+01      0.00000E+00      3.63000E-01      3.63000E-02
      2.76000E+01      0.00000E+00      2.85000E-01      2.85000E-02
      2.85000E+01      0.00000E+00      2.45000E-01      2.45000E-02
      2.95000E+01      0.00000E+00      2.29000E-01      2.29000E-02
