# entry-subent-pointer  : 22533--00-3-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',,SIG'] 
# incident energy       : 6.80e-01 MeV - 3.36e+00 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : F.Netter 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,JPR,17,565,1956) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22533.x4 
# nds                   : https://nds.iaea.org/EXFOR/22533
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.80000E-01      0.00000E+00      1.87000E+00              NAN
      7.00000E-01      0.00000E+00      1.57000E+00              NAN
      7.60000E-01      0.00000E+00      1.54000E+00              NAN
      7.60000E-01      0.00000E+00      1.56000E+00              NAN
      8.70000E-01      0.00000E+00      1.62000E+00              NAN
      8.70000E-01      0.00000E+00      1.70000E+00              NAN
      8.80000E-01      0.00000E+00      1.78000E+00              NAN
      8.90000E-01      0.00000E+00      1.76000E+00              NAN
      1.00000E+00      0.00000E+00      1.81000E+00              NAN
      1.00000E+00      0.00000E+00      1.79000E+00              NAN
      1.23000E+00      0.00000E+00      1.96000E+00              NAN
      1.23000E+00      0.00000E+00      1.81000E+00              NAN
      1.23000E+00      0.00000E+00      1.66000E+00              NAN
      1.42000E+00      0.00000E+00      2.12000E+00              NAN
      1.43000E+00      0.00000E+00      1.96000E+00              NAN
      1.59000E+00      0.00000E+00      2.11000E+00              NAN
      1.60000E+00      0.00000E+00      2.02000E+00              NAN
      1.60000E+00      0.00000E+00      1.96000E+00              NAN
      1.77000E+00      0.00000E+00      1.93000E+00              NAN
      1.79000E+00      0.00000E+00      2.01000E+00              NAN
      1.79000E+00      0.00000E+00      1.93000E+00              NAN
      1.79000E+00      0.00000E+00      2.21000E+00              NAN
      1.95000E+00      0.00000E+00      2.11000E+00              NAN
      1.95000E+00      0.00000E+00      2.13000E+00              NAN
      2.16000E+00      0.00000E+00      2.28000E+00              NAN
      2.16000E+00      0.00000E+00      2.05000E+00              NAN
      2.17000E+00      0.00000E+00      2.08000E+00              NAN
      2.18000E+00      0.00000E+00      2.04000E+00              NAN
      2.36000E+00      0.00000E+00      2.11000E+00              NAN
      2.36000E+00      0.00000E+00      2.32000E+00              NAN
      2.56000E+00      0.00000E+00      1.99000E+00              NAN
      2.56000E+00      0.00000E+00      2.10000E+00              NAN
      2.56000E+00      0.00000E+00      2.33000E+00              NAN
      2.76000E+00      0.00000E+00      1.86000E+00              NAN
      2.76000E+00      0.00000E+00      2.04000E+00              NAN
      2.76000E+00      0.00000E+00      2.08000E+00              NAN
      2.98000E+00      0.00000E+00      1.81000E+00              NAN
      3.00000E+00      0.00000E+00      1.91000E+00              NAN
      3.13000E+00      0.00000E+00      1.99000E+00              NAN
      3.36000E+00      0.00000E+00      1.92000E+00              NAN
