# entry-subent-pointer  : 12316--00-9-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',,SIG'] 
# incident energy       : 2.00e+00 MeV - 2.00e+01 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.K.Smith 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,BAP,2,196(K4),5704) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12316.x4 
# nds                   : https://nds.iaea.org/EXFOR/12316
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00000E+00      0.00000E+00      2.11000E+00      1.05500E-01
      2.50000E+00      0.00000E+00      2.07000E+00      1.03500E-01
      3.00000E+00      0.00000E+00      2.01000E+00      1.00500E-01
      3.50000E+00      0.00000E+00      1.97000E+00      9.85000E-02
      4.00000E+00      0.00000E+00      1.90000E+00      9.50000E-02
      4.50000E+00      0.00000E+00      1.85000E+00      9.25000E-02
      5.00000E+00      0.00000E+00      1.83000E+00      9.15000E-02
      5.50000E+00      0.00000E+00      1.82000E+00      9.10000E-02
      6.00000E+00      0.00000E+00      1.84000E+00      9.20000E-02
      6.25000E+00      0.00000E+00      1.98000E+00      9.90000E-02
      6.50000E+00      0.00000E+00      2.00000E+00      1.00000E-01
      7.00000E+00      0.00000E+00      2.11000E+00      1.05500E-01
      7.50000E+00      0.00000E+00      2.22000E+00      1.11000E-01
      8.00000E+00      0.00000E+00      2.35000E+00      1.17500E-01
      8.50000E+00      0.00000E+00      2.42000E+00      1.21000E-01
      9.00000E+00      0.00000E+00      2.43000E+00      1.21500E-01
      9.50000E+00      0.00000E+00      2.41000E+00      1.20500E-01
      1.00000E+01      0.00000E+00      2.43000E+00      1.21500E-01
      1.27000E+01      0.00000E+00      2.70000E+00      1.35000E-01
      1.41000E+01      0.00000E+00      2.76000E+00      1.38000E-01
      1.48000E+01      0.00000E+00      2.82000E+00      1.41000E-01
      1.60000E+01      0.00000E+00      2.85000E+00      1.42500E-01
      1.70000E+01      0.00000E+00      2.81000E+00      1.40500E-01
      1.80000E+01      0.00000E+00      2.89000E+00      1.44500E-01
      1.90000E+01      0.00000E+00      2.96000E+00      1.48000E-01
      2.00000E+01      0.00000E+00      3.15000E+00      1.57500E-01
