# entry-subent-pointer  : 40487--00-5-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',,SIG'] 
# incident energy       : 3.10e-03 MeV - 1.19e-02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Yu.V.Ryabov 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,AE,46,154,1979) 
# year                  : 1979 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40487.x4 
# nds                   : https://nds.iaea.org/EXFOR/40487
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.10000E-03      0.00000E+00      2.99400E+00      1.26000E-01
      3.43000E-03      0.00000E+00      2.73100E+00      1.26000E-01
      3.81000E-03      0.00000E+00      2.45600E+00      1.18000E-01
      4.26000E-03      0.00000E+00      2.17200E+00      1.09000E-01
      4.79000E-03      0.00000E+00      2.51000E+00      1.33000E-01
      5.43000E-03      0.00000E+00      2.18900E+00      1.28000E-01
      6.21000E-03      0.00000E+00      2.08800E+00      1.31000E-01
      7.17000E-03      0.00000E+00      2.20700E+00      1.47000E-01
      8.37000E-03      0.00000E+00      2.27100E+00      1.75000E-01
      9.90000E-03      0.00000E+00      2.10800E+00      1.76000E-01
      1.18800E-02      0.00000E+00      1.74500E+00      1.59000E-01
