# entry-subent-pointer  : 12877-009-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',,SIG,,AV'] 
# incident energy       : 2.50e-05 MeV - 9.50e-02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : L.W.Weston 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,88,567,1984) 
# year                  : 1984 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12877.x4 
# nds                   : https://nds.iaea.org/EXFOR/12877
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.50000E-05      0.00000E+00      3.16600E+01      0.00000E+00
      3.50000E-05      0.00000E+00      3.07000E+00      0.00000E+00
      4.50000E-05      0.00000E+00      2.56000E+01      0.00000E+00
      5.50000E-05      0.00000E+00      7.27700E+01      0.00000E+00
      6.50000E-05      0.00000E+00      5.37100E+01      0.00000E+00
      7.50000E-05      0.00000E+00      6.15700E+01      0.00000E+00
      8.50000E-05      0.00000E+00      6.55900E+01      0.00000E+00
      9.50000E-05      0.00000E+00      2.91500E+01      0.00000E+00
      1.50000E-04      0.00000E+00      1.79800E+01      0.00000E+00
      2.50000E-04      0.00000E+00      1.72300E+01      0.00000E+00
      3.50000E-04      0.00000E+00      8.06400E+00      0.00000E+00
      4.50000E-04      0.00000E+00      9.25400E+00      0.00000E+00
      5.50000E-04      0.00000E+00      1.50400E+01      0.00000E+00
      6.50000E-04      0.00000E+00      4.13800E+00      0.00000E+00
      7.50000E-04      0.00000E+00      5.38700E+00      0.00000E+00
      8.50000E-04      0.00000E+00      4.69000E+00      0.00000E+00
      9.50000E-04      0.00000E+00      8.18100E+00      0.00000E+00
      1.50000E-03      0.00000E+00      4.27400E+00      0.00000E+00
      2.50000E-03      0.00000E+00      3.17300E+00      0.00000E+00
      3.50000E-03      0.00000E+00      2.91800E+00      0.00000E+00
      4.50000E-03      0.00000E+00      2.28200E+00      0.00000E+00
      5.50000E-03      0.00000E+00      2.21300E+00      0.00000E+00
      6.50000E-03      0.00000E+00      1.95300E+00      0.00000E+00
      7.50000E-03      0.00000E+00      2.06800E+00      0.00000E+00
      8.50000E-03      0.00000E+00      2.18000E+00      0.00000E+00
      9.50000E-03      0.00000E+00      1.78500E+00      0.00000E+00
      1.50000E-02      0.00000E+00      1.69000E+00      0.00000E+00
      2.50000E-02      0.00000E+00      1.56200E+00      0.00000E+00
      3.50000E-02      0.00000E+00      1.45200E+00      0.00000E+00
      4.50000E-02      0.00000E+00      1.44300E+00      0.00000E+00
      5.50000E-02      0.00000E+00      1.49600E+00      0.00000E+00
      6.50000E-02      0.00000E+00      1.49500E+00      0.00000E+00
      7.50000E-02      0.00000E+00      1.44800E+00      0.00000E+00
      8.50000E-02      0.00000E+00      1.38200E+00      0.00000E+00
      9.50000E-02      0.00000E+00      1.43000E+00      0.00000E+00
