# entry-subent-pointer  : O0920-014-0 
# EXFOR reaction        : (82-PB-0(P,X)81-TL-201,CUM,SIG) 
# incident energy       : 3.3300e+01 MeV - 6.9000e+01 MeV 
# target                : Pb-0 
# product               : Tl-201 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3300E+01        8.0000E-01        2.9400E-03        2.2000E-04
        3.5500E+01        1.0000E+00        1.1500E-02        1.7000E-03
        3.6700E+01        7.0000E-01        1.1500E-02        2.5000E-03
        3.8800E+01        6.0000E-01        1.2500E-02        4.4000E-03
        3.9200E+01        9.0000E-01        2.0600E-02        1.5000E-03
        3.9800E+01        7.0000E-01        1.9800E-02        1.9000E-03
        4.2200E+01        9.0000E-01        2.4900E-02        2.6000E-03
        4.2800E+01        6.0000E-01        2.1400E-02        1.4000E-03
        4.3000E+01        6.0000E-01        1.9900E-02        1.1000E-03
        4.3500E+01        6.0000E-01        1.8500E-02        8.1000E-03
        4.5000E+01        9.0000E-01        1.8900E-02        2.0000E-03
        4.7700E+01        9.0000E-01        2.0100E-02        1.3000E-03
        5.0400E+01        8.0000E-01        3.3700E-02        3.2000E-03
        5.3200E+01        8.0000E-01        8.2900E-02        5.6000E-03
        5.5700E+01        8.0000E-01        1.4000E-01        9.0000E-03
        5.8100E+01        7.0000E-01        1.8800E-01        1.4000E-02
        6.0000E+01        7.0000E-01        2.2500E-01        1.5000E-02
        6.2200E+01        7.0000E-01        2.5300E-01        1.6000E-02
        6.4400E+01        7.0000E-01        2.7700E-01        1.8000E-02
        6.6600E+01        6.0000E-01        2.9700E-01        2.3000E-02
        6.9000E+01        6.0000E-01        3.1000E-01        2.3000E-02
