# entry-subent-pointer  : O0500-010-0 
# EXFOR reaction        : (82-PB-0(P,X)26-FE-59,CUM,SIG) 
# incident energy       : 1.5100e+02 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Fe-59 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5100E+02        1.0000E+00        6.5000E-05        1.1500E-05
        2.3900E+02        2.0000E+00        1.8100E-04        4.2000E-05
        2.7200E+02        1.0000E+00        1.8600E-04        2.6000E-05
        3.2200E+02        2.0000E+00        3.4600E-04        7.2000E-05
        5.5300E+02        2.0000E+00        6.3500E-04        1.1200E-04
        7.5900E+02        1.0000E+00        9.0400E-04        1.4100E-04
        9.9600E+02        1.0000E+00        1.0500E-03        1.4000E-04
        1.1700E+03        1.0000E+00        1.2000E-03        1.7000E-04
        1.3900E+03        1.0000E+00        1.2400E-03        1.6000E-04
        1.5700E+03        1.0000E+00        1.1600E-03        1.7000E-04
        1.5800E+03        1.0000E+00        1.1400E-03        1.6000E-04
        2.5900E+03        1.0000E+00        1.2200E-03        1.7000E-04
