# entry-subent-pointer  : O0500-123-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '82-PB-203,CUM,SIG'] 
# incident energy       : 6.4800e+01 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Pb-203 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.48000E+01      1.90000E+00      1.52000E-01      8.70000E-02
      6.48000E+01      1.90000E+00      5.25000E-01      4.80000E-02
      7.55000E+01      1.40000E+00      3.24000E-01      3.00000E-02
      7.55000E+01      1.40000E+00      1.26000E-01      3.80000E-02
      7.62000E+01      1.80000E+00      3.10000E-01      2.90000E-02
      7.63000E+01      1.80000E+00      1.43000E-01      6.10000E-02
      7.88000E+01      1.90000E+00      2.74000E-01      2.50000E-02
      7.88000E+01      1.90000E+00      1.35000E-01      5.20000E-02
      8.66000E+01      1.80000E+00      2.53000E-01      2.40000E-02
      8.67000E+01      1.80000E+00      1.43000E-01      6.90000E-02
      8.74000E+01      1.30000E+00      2.73000E-01      2.60000E-02
      8.74000E+01      1.30000E+00      1.30000E-01      3.50000E-02
      9.03000E+01      1.90000E+00      2.32000E-01      2.10000E-02
      9.56000E+01      1.20000E+00      2.49000E-01      2.30000E-02
      9.56000E+01      1.20000E+00      1.27000E-01      2.50000E-02
      9.62000E+01      1.70000E+00      1.17000E-01      6.30000E-02
      9.62000E+01      1.70000E+00      2.36000E-01      2.20000E-02
      1.02000E+02      2.00000E+00      2.08000E-01      1.90000E-02
      1.02000E+02      2.00000E+00      1.19000E-01      7.70000E-02
      1.05000E+02      2.00000E+00      2.15000E-01      2.00000E-02
      1.05000E+02      2.00000E+00      1.34000E-01      4.80000E-02
      1.06000E+02      1.00000E+00      2.28000E-01      2.20000E-02
      1.06000E+02      1.00000E+00      1.25000E-01      2.40000E-02
      1.12000E+02      2.00000E+00      1.90000E-01      1.80000E-02
      1.12000E+02      2.00000E+00      9.39000E-02      5.27000E-02
      1.13000E+02      1.00000E+00      2.15000E-01      2.00000E-02
      1.13000E+02      1.00000E+00      1.22000E-01      2.40000E-02
      1.14000E+02      2.00000E+00      1.92000E-01      1.80000E-02
      1.14000E+02      2.00000E+00      1.09000E-01      4.20000E-02
      1.22000E+02      1.00000E+00      1.94000E-01      1.80000E-02
      1.22000E+02      1.00000E+00      1.09000E-01      2.10000E-02
      1.22000E+02      2.00000E+00      1.87000E-01      1.80000E-02
      1.22000E+02      2.00000E+00      1.14000E-01      3.20000E-02
      1.23000E+02      2.00000E+00      1.74000E-01      1.60000E-02
      1.23000E+02      2.00000E+00      1.06000E-01      3.50000E-02
      1.29000E+02      1.00000E+00      1.14000E-01      2.20000E-02
      1.30000E+02      1.00000E+00      1.15000E-01      3.30000E-02
      1.30000E+02      1.00000E+00      1.67000E-01      1.60000E-02
      1.32000E+02      2.00000E+00      1.64000E-01      1.50000E-02
      1.32000E+02      2.00000E+00      1.01000E-01      3.60000E-02
      1.37000E+02      1.00000E+00      1.75000E-01      1.60000E-02
      1.43000E+02      1.00000E+00      1.48000E-01      1.30000E-02
      1.43000E+02      1.00000E+00      9.08000E-02      3.29000E-02
      1.44000E+02      1.00000E+00      1.55000E-01      1.50000E-02
      1.51000E+02      1.00000E+00      8.63000E-02      2.76000E-02
      1.51000E+02      1.00000E+00      1.46000E-01      1.40000E-02
      1.51000E+02      1.00000E+00      1.47000E-01      1.40000E-02
      1.58000E+02      1.00000E+00      1.40000E-01      1.30000E-02
      1.60000E+02      1.00000E+00      1.32000E-01      1.20000E-02
      1.60000E+02      1.00000E+00      8.35000E-02      2.65000E-02
      1.64000E+02      1.00000E+00      1.36000E-01      1.30000E-02
      1.67000E+02      1.00000E+00      1.24000E-01      1.10000E-02
      1.67000E+02      1.00000E+00      7.91000E-02      2.51000E-02
      1.70000E+02      1.00000E+00      8.24000E-02      2.96000E-02
      1.70000E+02      1.00000E+00      1.26000E-01      1.20000E-02
      2.39000E+02      2.00000E+00      7.73000E-02      1.02000E-02
      2.39000E+02      2.00000E+00      5.62000E-02      1.10000E-02
      2.71000E+02      1.00000E+00      5.54000E-02      9.90000E-03
      2.72000E+02      1.00000E+00      8.02000E-02      9.80000E-03
      3.22000E+02      2.00000E+00      6.95000E-02      8.60000E-03
      3.22000E+02      2.00000E+00      5.19000E-02      7.90000E-03
      5.53000E+02      2.00000E+00      5.71000E-02      7.10000E-03
      7.59000E+02      1.00000E+00      4.80000E-02      6.10000E-03
      1.17000E+03      1.00000E+00      3.83000E-02      9.10000E-03
      1.57000E+03      1.00000E+00      2.89000E-02      8.70000E-03
      1.58000E+03      1.00000E+00      3.35000E-02      4.20000E-03
      2.59000E+03      1.00000E+00      3.80000E-02      5.40000E-03
