# entry-subent-pointer  : O0500-020-0 
# EXFOR reaction        : (82-PB-0(P,X)37-RB-84,,SIG) 
# incident energy       : 1.1200e+02 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Rb-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1200E+02        2.0000E+00        9.5900E-05        1.4100E-05
        1.1300E+02        1.0000E+00        9.0000E-05        2.8200E-05
        1.1400E+02        2.0000E+00        1.1500E-04        1.8000E-05
        1.2200E+02        2.0000E+00        1.5800E-04        2.0000E-05
        1.2300E+02        2.0000E+00        1.5400E-04        1.7000E-05
        1.3000E+02        1.0000E+00        1.7600E-04        3.1000E-05
        1.3200E+02        2.0000E+00        1.9600E-04        2.0000E-05
        1.3700E+02        1.0000E+00        2.6000E-04        3.1000E-05
        1.4300E+02        1.0000E+00        2.8000E-04        2.7000E-05
        1.4400E+02        1.0000E+00        3.0000E-04        3.4000E-05
        1.5100E+02        1.0000E+00        3.2500E-04        3.2000E-05
        1.5100E+02        1.0000E+00        3.4500E-04        3.8000E-05
        1.5800E+02        1.0000E+00        4.2900E-04        4.7000E-05
        1.6000E+02        1.0000E+00        3.9800E-04        3.8000E-05
        1.6400E+02        1.0000E+00        4.6600E-04        4.9000E-05
        1.6700E+02        1.0000E+00        4.4800E-04        4.2000E-05
        1.7000E+02        1.0000E+00        4.5500E-04        4.7000E-05
        2.7200E+02        1.0000E+00        1.0900E-03        1.3000E-04
        3.2200E+02        2.0000E+00        1.5600E-03        2.1000E-04
        5.5300E+02        2.0000E+00        3.0900E-03        4.0000E-04
        7.5900E+02        1.0000E+00        3.6900E-03        4.8000E-04
        9.9600E+02        1.0000E+00        4.2000E-03        5.1000E-04
        1.1700E+03        1.0000E+00        4.1600E-03        5.4000E-04
        1.3900E+03        1.0000E+00        3.6800E-03        4.5000E-04
        1.5700E+03        1.0000E+00        3.6600E-03        4.7000E-04
        2.5900E+03        1.0000E+00        2.5500E-03        3.4000E-04
