# entry-subent-pointer  : C0240-003-1 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '83-BI-205,,SIG'] 
# incident energy       : 7.7000e+00 MeV - 6.7100e+01 MeV 
# target                : Pb-0 
# product               : Bi-205 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.C.Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,38,129,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C02/C0240.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0240
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.71000E+01      0.00000E+00      1.01000E-01      0.00000E+00
      6.64000E+01      0.00000E+00      1.09000E-01      0.00000E+00
      6.57000E+01      0.00000E+00      1.13000E-01      0.00000E+00
      6.50000E+01      0.00000E+00      1.10000E-01      0.00000E+00
      6.43000E+01      0.00000E+00      1.18000E-01      0.00000E+00
      6.36000E+01      0.00000E+00      1.18000E-01      0.00000E+00
      6.29000E+01      0.00000E+00      1.28000E-01      0.00000E+00
      6.24000E+01      0.00000E+00      1.18000E-01      0.00000E+00
      6.15000E+01      0.00000E+00      1.25000E-01      0.00000E+00
      6.07000E+01      0.00000E+00      1.32000E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.27000E-01      0.00000E+00
      5.93000E+01      0.00000E+00      1.26000E-01      0.00000E+00
      5.86000E+01      0.00000E+00      1.28000E-01      0.00000E+00
      5.79000E+01      0.00000E+00      1.33000E-01      0.00000E+00
      5.72000E+01      0.00000E+00      1.40000E-01      0.00000E+00
      5.66000E+01      0.00000E+00      1.40000E-01      0.00000E+00
      5.59000E+01      0.00000E+00      1.58000E-01      0.00000E+00
      5.52000E+01      0.00000E+00      1.46000E-01      0.00000E+00
      5.44000E+01      0.00000E+00      1.57000E-01      0.00000E+00
      5.37000E+01      0.00000E+00      1.64000E-01      0.00000E+00
      5.30000E+01      0.00000E+00      1.68000E-01      0.00000E+00
      5.23000E+01      0.00000E+00      1.79000E-01      0.00000E+00
      5.15000E+01      0.00000E+00      1.88000E-01      0.00000E+00
      5.07000E+01      0.00000E+00      2.08000E-01      0.00000E+00
      4.99000E+01      0.00000E+00      2.13000E-01      0.00000E+00
      4.91000E+01      0.00000E+00      2.34000E-01      0.00000E+00
      4.83000E+01      0.00000E+00      2.45000E-01      0.00000E+00
      4.75000E+01      0.00000E+00      2.81000E-01      0.00000E+00
      4.67000E+01      0.00000E+00      2.91000E-01      0.00000E+00
      4.58000E+01      0.00000E+00      3.32000E-01      0.00000E+00
      4.49000E+01      0.00000E+00      3.85000E-01      0.00000E+00
      4.41000E+01      0.00000E+00      3.17000E-01      0.00000E+00
      4.31000E+01      0.00000E+00      5.03000E-01      0.00000E+00
      4.21000E+01      0.00000E+00      6.11000E-01      0.00000E+00
      4.11000E+01      0.00000E+00      6.82000E-01      0.00000E+00
      4.01000E+01      0.00000E+00      6.90000E-01      0.00000E+00
      3.91000E+01      0.00000E+00      7.32000E-01      0.00000E+00
      3.80000E+01      0.00000E+00      8.46000E-01      0.00000E+00
      3.70000E+01      0.00000E+00      7.20000E-01      0.00000E+00
      3.59000E+01      0.00000E+00      7.21000E-01      0.00000E+00
      3.49000E+01      0.00000E+00      6.97000E-01      0.00000E+00
      3.38000E+01      0.00000E+00      7.16000E-01      0.00000E+00
      3.27000E+01      0.00000E+00      5.24000E-01      0.00000E+00
      3.16000E+01      0.00000E+00      5.05000E-01      0.00000E+00
      3.02000E+01      0.00000E+00      2.33000E-01      0.00000E+00
      2.88000E+01      0.00000E+00      1.67000E-01      0.00000E+00
      2.75000E+01      0.00000E+00      1.65000E-01      0.00000E+00
      2.63000E+01      0.00000E+00      1.48000E-01      0.00000E+00
      2.50000E+01      0.00000E+00      1.89000E-01      0.00000E+00
      2.36000E+01      0.00000E+00      2.00000E-01      0.00000E+00
      2.22000E+01      0.00000E+00      2.11000E-01      0.00000E+00
      2.13000E+01      0.00000E+00      2.57000E-01      0.00000E+00
      1.97000E+01      0.00000E+00      2.08000E-01      0.00000E+00
      1.78000E+01      0.00000E+00      2.15000E-01      0.00000E+00
      1.59000E+01      0.00000E+00      1.63000E-01      0.00000E+00
      1.41000E+01      0.00000E+00      9.70000E-02      0.00000E+00
      1.20000E+01      0.00000E+00      9.90000E-02      0.00000E+00
      9.80000E+00      0.00000E+00      2.80000E-02      0.00000E+00
      7.70000E+00      0.00000E+00      1.00000E-03      0.00000E+00
