# entry-subent-pointer  : O0839-016-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '36-KR-86,CUM,SIG'] 
# incident energy       : 4.4200e+01 MeV - 2.5950e+03 MeV 
# target                : Pb-0 
# product               : Kr-86 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : I.Leya 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,NIM/B,229,1,2005) 
# year                  : 2005 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O08/O0839.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0839
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.42000E+01      9.00000E-01      8.60000E-05      7.00000E-06
      5.75000E+01      8.00000E-01      2.88000E-04      2.40000E-05
      6.55000E+01      7.00000E-01      5.16000E-04      4.30000E-05
      7.65000E+01      1.80000E+00      9.39000E-04      4.85900E-03
      8.70000E+01      1.80000E+00      9.81000E-04      9.50000E-05
      9.65000E+01      1.70000E+00      1.20000E-03      1.20000E-04
      1.05000E+02      2.00000E+00      1.23000E-03      1.20000E-04
      1.14000E+02      2.00000E+00      1.19000E-03      1.20000E-04
      1.22000E+02      2.00000E+00      1.41000E-03      1.40000E-04
      1.30000E+02      1.00000E+00      1.49000E-03      1.40000E-04
      1.44000E+02      1.00000E+00      1.47000E-03      1.40000E-04
      1.58000E+02      1.00000E+00      1.51000E-03      1.50000E-04
      1.71000E+02      1.00000E+00      1.64000E-03      1.50000E-04
      2.40000E+02      2.00000E+00      2.76000E-03      1.03000E-02
      2.73000E+02      1.00000E+00      1.63000E-03      1.40000E-04
      3.22000E+02      2.00000E+00      2.77000E-03      2.40000E-04
      5.54000E+02      2.00000E+00      1.75000E-03      1.50000E-04
      7.59000E+02      2.00000E+00      1.37000E-03      1.20000E-04
      9.93000E+02      1.00000E+00      1.02000E-03      9.00000E-05
      1.39500E+03      1.00000E+00      1.04000E-03      9.00000E-05
      1.56700E+03      1.00000E+00      1.12000E-03      8.50000E-04
      2.59500E+03      1.00000E+00      7.65000E-04      6.80000E-05
